image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
121,statistical,0.034305695444345474,29.689308166503906,0.9816200137138367,24.791614532470703,0.9320324063301086,0.37750244140625,0.0,1.0
122,original,0.026114540174603462,25.796846389770508,0.9271490573883057,26.29808235168457,0.9233730435371399,0.3550821940104167,1.0,0.0
122,lsb,0.026140112429857254,25.79697036743164,0.927147388458252,26.293380737304688,0.9233658313751221,0.35546875,1.0,0.0
122,dct,0.03877158463001251,25.581890106201172,0.914836585521698,24.444385528564453,0.9247262477874756,0.3711344401041667,1.0,0.0
122,dwt,0.045189134776592255,25.663589477539062,0.9178411364555359,23.7281494140625,0.8952475190162659,0.375762939453125,1.0,0.0
122,spread_spectrum,0.33815035223960876,25.071813583374023,0.8725342750549316,14.821627616882324,0.6931862831115723,0.4335123697916667,0.0,1.0
122,statistical,0.0327175110578537,25.515592575073242,0.9075654149055481,25.248842239379883,0.9255986213684082,0.3619283040364583,0.0,1.0
123,original,0.06554029881954193,29.068174362182617,0.8960989117622375,21.931743621826172,0.776404082775116,0.4479166666666667,1.0,0.0
123,lsb,0.06550844013690948,29.068422317504883,0.8961002230644226,21.933879852294922,0.7763886451721191,0.4477030436197917,1.0,0.0
123,dct,0.07520778477191925,28.642873764038086,0.8841000199317932,21.333017349243164,0.8599367737770081,0.4318135579427083,1.0,0.0
123,dwt,0.07890308648347855,28.74530029296875,0.8876688480377197,21.1199893951416,0.8255279660224915,0.4388834635416667,1.0,0.0
123,spread_spectrum,0.43671998381614685,26.639375686645508,0.8249104022979736,13.713614463806152,0.6366223692893982,0.464080810546875,0.0,1.0
123,statistical,0.05357925221323967,28.318265914916992,0.8735508918762207,22.84236717224121,0.8264833092689514,0.423492431640625,0.0,1.0
124,original,0.030696816742420197,32.790504455566406,0.9724962711334229,25.21050453186035,0.8782938122749329,0.3686014811197917,1.0,0.0
124,lsb,0.030694425106048584,32.79038619995117,0.9724960327148438,25.21086311340332,0.8782814145088196,0.3685811360677083,1.0,0.0
124,dct,0.04253048449754715,31.90010643005371,0.9530646204948425,23.788414001464844,0.8572342991828918,0.3728434244791667,1.0,0.0
124,dwt,0.042933471500873566,31.97620391845703,0.9549749493598938,23.745752334594727,0.8647647500038147,0.3721110026041667,1.0,0.0
124,spread_spectrum,0.30156978964805603,29.420330047607422,0.8996024131774902,15.287672996520996,0.6835715174674988,0.4265950520833333,0.0,1.0
124,statistical,0.024948928505182266,31.04776954650879,0.9376601576805115,26.17347526550293,0.8904617428779602,0.3520406087239583,0.0,1.0
125,original,0.01773209311068058,32.23935317993164,0.9444465637207031,27.664588928222656,0.9472501277923584,0.3561197916666667,1.0,0.0
125,lsb,0.01773388497531414,32.23959732055664,0.9444475173950195,27.664215087890625,0.9472506046295166,0.3562825520833333,1.0,0.0
125,dct,0.035726211965084076,31.46002960205078,0.9285696148872375,24.56535530090332,0.9332906603813171,0.3745524088541667,1.0,0.0
125,dwt,0.03592150658369064,31.59109878540039,0.9322285652160645,24.53862953186035,0.9151079654693604,0.3741861979166667,1.0,0.0
125,spread_spectrum,0.32181861996650696,29.316232681274414,0.8715069890022278,15.009142875671387,0.7132098078727722,0.4318949381510417,0.0,1.0
125,statistical,0.025988232344388962,31.177152633666992,0.922370195388794,25.986865997314453,0.9452183246612549,0.3567097981770833,0.0,1.0
126,original,0.02257058024406433,33.02858352661133,0.9586427211761475,26.565982818603516,0.8555780053138733,0.366424560546875,1.0,0.0
126,lsb,0.022577809169888496,33.02846145629883,0.9586428999900818,26.5645809173584,0.8555941581726074,0.3665974934895833,1.0,0.0
126,dct,0.03813622519373894,32.25663757324219,0.9436661601066589,24.262920379638672,0.8638214468955994,0.3878377278645833,1.0,0.0
126,dwt,0.03806241229176521,32.42311096191406,0.9471335411071777,24.268835067749023,0.8514866828918457,0.3867289225260417,1.0,0.0
126,spread_spectrum,0.36569005250930786,29.41527557373047,0.8702254891395569,14.461385726928711,0.6391900181770325,0.44586181640625,0.0,1.0
126,statistical,0.02036692015826702,31.804548263549805,0.9297332763671875,27.057836532592773,0.8883288502693176,0.3566487630208333,0.0,1.0
127,original,0.027406761422753334,29.128803253173828,0.9866352677345276,25.82508087158203,0.8196204304695129,0.3865458170572917,1.0,0.0
127,lsb,0.027419907972216606,29.128873825073242,0.9866344332695007,25.822927474975586,0.8196172714233398,0.3862813313802083,1.0,0.0
127,dct,0.036709658801555634,28.699296951293945,0.9816264510154724,24.522418975830078,0.906102180480957,0.3923238118489583,1.0,0.0
127,dwt,0.04370792210102081,28.830995559692383,0.9826555252075195,23.735580444335938,0.8623741269111633,0.39923095703125,0.0,1.0
127,spread_spectrum,0.4262855052947998,26.889450073242188,0.9585601687431335,13.81569766998291,0.6381967067718506,0.4595743815104167,0.0,1.0
127,statistical,0.0298679918050766,28.429033279418945,0.9791485667228699,25.467988967895508,0.8547394275665283,0.3794148763020833,0.0,1.0
128,original,0.037919241935014725,20.875940322875977,0.8385004997253418,25.276912689208984,0.8584825992584229,0.3816935221354167,1.0,0.0
128,lsb,0.038460519164800644,20.876129150390625,0.8385124206542969,25.198606491088867,0.8579820990562439,0.3819681803385417,1.0,0.0
128,dct,0.05343664065003395,20.776294708251953,0.8327496647834778,23.47385597229004,0.9056970477104187,0.3959147135416667,1.0,0.0
128,dwt,0.056528240442276,20.816343307495117,0.8351451754570007,23.17922019958496,0.870499312877655,0.3985493977864583,0.0,1.0
128,spread_spectrum,0.4057404398918152,20.393831253051758,0.8045074343681335,14.102662086486816,0.6665535569190979,0.4521891276041667,0.0,1.0
128,statistical,0.046735070645809174,20.722267150878906,0.8280858993530273,24.1839656829834,0.8688149452209473,0.3859354654947917,0.0,1.0
129,original,0.027008503675460815,23.788436889648438,0.9463502764701843,26.421550750732422,0.8615822196006775,0.3678080240885417,1.0,0.0
129,lsb,0.026989862322807312,23.788541793823242,0.94635009765625,26.425065994262695,0.8615875244140625,0.3675435384114583,1.0,0.0
129,dct,0.044046975672245026,23.625953674316406,0.9428721070289612,24.020727157592773,0.8911380767822266,0.387664794921875,1.0,0.0
129,dwt,0.04480811953544617,23.683027267456055,0.9434807896614075,23.93233871459961,0.8752498030662537,0.3899027506510417,0.0,1.0
129,spread_spectrum,0.37174636125564575,23.03980827331543,0.9294419288635254,14.435469627380371,0.679612934589386,0.441680908203125,0.0,1.0
129,statistical,0.03414585068821907,23.54782485961914,0.9422851204872131,25.276079177856445,0.8774684071540833,0.369171142578125,0.0,1.0
130,original,0.08094202727079391,24.36090087890625,0.8821961283683777,21.136503219604492,0.9038710594177246,0.4192606608072917,1.0,0.0
130,lsb,0.08091192692518234,24.3609619140625,0.8821952939033508,21.138172149658203,0.9038798809051514,0.4196573893229167,1.0,0.0
130,dct,0.08712401986122131,24.204313278198242,0.8740825653076172,20.81060218811035,0.9046351313591003,0.4137674967447917,1.0,0.0
130,dwt,0.09892619401216507,24.286710739135742,0.8788428902626038,20.23455238342285,0.8727232813835144,0.4209696451822917,1.0,0.0
130,spread_spectrum,0.409903883934021,23.64299201965332,0.8480963706970215,14.007071495056152,0.6893336176872253,0.4522501627604167,0.0,1.0
130,statistical,0.0841732993721962,24.133790969848633,0.8708648681640625,20.969913482666016,0.9152569770812988,0.4174397786458333,0.0,1.0
131,original,0.039690904319286346,32.438079833984375,0.9542158246040344,24.084312438964844,0.9023879170417786,0.37408447265625,1.0,0.0
131,lsb,0.03972560912370682,32.43821716308594,0.9542165398597717,24.08047866821289,0.9023429751396179,0.3742472330729167,1.0,0.0
131,dct,0.05232427641749382,31.705062866210938,0.9447351098060608,22.880504608154297,0.9008501172065735,0.3838704427083333,1.0,0.0
131,dwt,0.05772984027862549,31.834453582763672,0.9467518925666809,22.447887420654297,0.8715713620185852,0.3895670572916667,1.0,0.0
131,spread_spectrum,0.3481695353984833,29.693374633789062,0.9092025756835938,14.670644760131836,0.6774744391441345,0.4383748372395833,0.0,1.0
131,statistical,0.048990100622177124,31.318323135375977,0.9400408864021301,23.175209045410156,0.8988566398620605,0.3765462239583333,0.0,1.0
132,original,0.014585128054022789,31.58618927001953,0.9784511923789978,28.575284957885742,0.8962364196777344,0.3415018717447917,1.0,0.0
132,lsb,0.014586620032787323,31.588109970092773,0.978450357913971,28.574665069580078,0.8962356448173523,0.3414103190104167,1.0,0.0
132,dct,0.03245219960808754,31.053287506103516,0.9657824635505676,25.00059700012207,0.9005255699157715,0.360687255859375,1.0,0.0
132,dwt,0.03189218044281006,31.182861328125,0.9699645638465881,25.074745178222656,0.8808958530426025,0.3636983235677083,1.0,0.0
132,spread_spectrum,0.2850765585899353,29.40471076965332,0.9249401092529297,15.529393196105957,0.6996148228645325,0.4267069498697917,0.0,1.0
132,statistical,0.024464096873998642,30.70361328125,0.9610258936882019,26.273345947265625,0.9096106886863708,0.357330322265625,1.0,0.0
133,original,0.02636270970106125,28.730138778686523,0.9303641319274902,26.02191734313965,0.8983170390129089,0.373870849609375,1.0,0.0
133,lsb,0.026355478912591934,28.730403900146484,0.930366575717926,26.023155212402344,0.8983034491539001,0.3732503255208333,1.0,0.0
133,dct,0.04013536125421524,28.184629440307617,0.9128336906433105,24.14063835144043,0.921789824962616,0.3909200032552083,1.0,0.0
133,dwt,0.04794332757592201,28.35736656188965,0.9160483479499817,23.337081909179688,0.8723694682121277,0.3981424967447917,0.0,1.0
133,spread_spectrum,0.40405726432800293,26.739002227783203,0.8560265898704529,14.045402526855469,0.6637216210365295,0.4508158365885417,0.0,1.0
133,statistical,0.038642264902591705,28.081039428710938,0.9023997783660889,24.31586456298828,0.8971996903419495,0.384735107421875,0.0,1.0
134,original,0.024588754400610924,22.58100128173828,0.9115073084831238,27.203935623168945,0.9175249934196472,0.3603719075520833,1.0,0.0
134,lsb,0.024679765105247498,22.581274032592773,0.9115085601806641,27.183208465576172,0.9171736240386963,0.36114501953125,1.0,0.0
134,dct,0.04089410603046417,22.48723030090332,0.9027729630470276,24.537351608276367,0.9291221499443054,0.3798319498697917,1.0,0.0
134,dwt,0.04332077130675316,22.521987915039062,0.9064888954162598,24.243457794189453,0.9090380072593689,0.384033203125,1.0,0.0
134,spread_spectrum,0.37514302134513855,22.092361450195312,0.8658443093299866,14.410209655761719,0.7050283551216125,0.4487813313802083,0.0,1.0
134,statistical,0.031525712460279465,22.400972366333008,0.8961154818534851,25.89655113220215,0.9110202789306641,0.3684794108072917,0.0,1.0
135,original,0.020852170884609222,30.422136306762695,0.9782425761222839,27.005861282348633,0.9269534945487976,0.3603922526041667,1.0,0.0
135,lsb,0.02089236117899418,30.418407440185547,0.9782431721687317,26.997312545776367,0.9268223643302917,0.360595703125,1.0,0.0
135,dct,0.033304598182439804,29.832069396972656,0.9711197018623352,24.91954231262207,0.9229726195335388,0.3733418782552083,1.0,0.0
135,dwt,0.038329027593135834,30.644243240356445,0.9723882675170898,24.27154541015625,0.903559684753418,0.3796284993489583,1.0,0.0
135,spread_spectrum,0.349073588848114,27.250410079956055,0.9387511610984802,14.669503211975098,0.686940610408783,0.4347330729166667,0.0,1.0
135,statistical,0.02372748591005802,30.157224655151367,0.9674844741821289,26.4325008392334,0.9371151328086853,0.3590901692708333,0.0,1.0
136,original,0.0352679081261158,28.426546096801758,0.9751316905021667,24.714101791381836,0.7670204043388367,0.3982442220052083,1.0,0.0
136,lsb,0.03523680940270424,28.426565170288086,0.9751315116882324,24.718124389648438,0.7670240998268127,0.398345947265625,1.0,0.0
136,dct,0.04354805871844292,28.19584846496582,0.9690709710121155,23.773218154907227,0.8672685623168945,0.39581298828125,1.0,0.0
136,dwt,0.05007944256067276,28.259037017822266,0.969860851764679,23.145389556884766,0.8192291855812073,0.4013773600260417,1.0,0.0
136,spread_spectrum,0.40871745347976685,26.772499084472656,0.941627025604248,13.996170043945312,0.629011332988739,0.455078125,0.0,1.0
136,statistical,0.03319111093878746,27.930438995361328,0.9645182490348816,25.01263999938965,0.8171319961547852,0.3853352864583333,0.0,1.0
137,original,0.026952605694532394,33.04415512084961,0.9462148547172546,25.780202865600586,0.9343283772468567,0.3656412760416667,1.0,0.0
137,lsb,0.026946093887090683,33.04388427734375,0.9462155699729919,25.781295776367188,0.9343281388282776,0.3655497233072917,1.0,0.0
137,dct,0.04085549712181091,32.202579498291016,0.9362582564353943,23.960603713989258,0.9312757849693298,0.3852335611979167,1.0,0.0
137,dwt,0.04695150628685951,32.4505729675293,0.937830924987793,23.346391677856445,0.9052703976631165,0.3878275553385417,1.0,0.0
137,spread_spectrum,0.35348254442214966,29.965194702148438,0.8979768753051758,14.605026245117188,0.7064074873924255,0.4424540201822917,0.0,1.0
137,statistical,0.032464902848005295,31.711715698242188,0.9296228289604187,24.983762741088867,0.93398517370224,0.3679911295572917,0.0,1.0
138,original,0.04238823056221008,19.383960723876953,0.8840437531471252,25.1213436126709,0.931239128112793,0.3736572265625,1.0,0.0
138,lsb,0.04236837849020958,19.38400650024414,0.8840438723564148,25.124176025390625,0.9312414526939392,0.373687744140625,1.0,0.0
138,dct,0.060299791395664215,19.32514762878418,0.8794622421264648,23.148542404174805,0.9210715293884277,0.3869120279947917,1.0,0.0
138,dwt,0.06384977698326111,19.342355728149414,0.8807670474052429,22.83895492553711,0.9080588221549988,0.3899739583333333,1.0,0.0
138,spread_spectrum,0.37657734751701355,19.132715225219727,0.8628013730049133,14.464353561401367,0.6928868293762207,0.4424947102864583,0.0,1.0
138,statistical,0.054409753531217575,19.2752685546875,0.8754963278770447,23.722820281982422,0.9317352175712585,0.37786865234375,0.0,1.0
139,original,0.02176772616803646,30.216020584106445,0.9636480212211609,26.820358276367188,0.9103021025657654,0.3618672688802083,1.0,0.0
139,lsb,0.021767666563391685,30.216449737548828,0.9636475443840027,26.82029151916504,0.9102969169616699,0.361907958984375,1.0,0.0
139,dct,0.035154473036527634,29.725330352783203,0.9554979801177979,24.681123733520508,0.919224739074707,0.3795166015625,1.0,0.0
139,dwt,0.04109884798526764,29.81843376159668,0.9564793705940247,23.98189353942871,0.892933189868927,0.3842569986979167,1.0,0.0
139,spread_spectrum,0.35130560398101807,28.0067195892334,0.9251673221588135,14.63847541809082,0.6847745776176453,0.4407857259114583,0.0,1.0
139,statistical,0.030999930575489998,29.365365982055664,0.9515473246574402,25.258033752441406,0.9107481837272644,0.37188720703125,0.0,1.0
140,original,0.02834496460855007,32.723785400390625,0.9764341711997986,25.5637264251709,0.8505143523216248,0.372650146484375,1.0,0.0
140,lsb,0.028485067188739777,32.72147750854492,0.9764304161071777,25.54194450378418,0.8506143689155579,0.372589111328125,1.0,0.0
140,dct,0.046306949108839035,31.88715934753418,0.9703035354614258,23.414501190185547,0.8934941291809082,0.3934224446614583,1.0,0.0
140,dwt,0.044939301908016205,32.06831741333008,0.9727776050567627,23.543699264526367,0.8800573348999023,0.389373779296875,1.0,0.0
140,spread_spectrum,0.37808746099472046,29.16573715209961,0.9400599598884583,14.31959342956543,0.6732272505760193,0.4481709798177083,0.0,1.0
140,statistical,0.03619878366589546,31.405672073364258,0.9676724076271057,24.5082950592041,0.8852553367614746,0.376495361328125,0.0,1.0
141,original,0.01717749424278736,30.70199203491211,0.9613418579101562,27.87432861328125,0.8836581110954285,0.3676249186197917,1.0,0.0
141,lsb,0.017212122678756714,30.702194213867188,0.9613420367240906,27.86502456665039,0.8837060332298279,0.3678792317708333,1.0,0.0
141,dct,0.03303072974085808,30.06790542602539,0.9401480555534363,24.949106216430664,0.9116625189781189,0.38238525390625,1.0,0.0
141,dwt,0.03790872171521187,30.20530128479004,0.944678008556366,24.33119773864746,0.8732538819313049,0.391265869140625,1.0,0.0
141,spread_spectrum,0.39019984006881714,27.899677276611328,0.8629397749900818,14.18932056427002,0.648491382598877,0.4535725911458333,0.0,1.0
141,statistical,0.022587493062019348,29.60138702392578,0.9276924729347229,26.681903839111328,0.8782551884651184,0.370269775390625,0.0,1.0
142,original,0.012914967723190784,29.577341079711914,0.9479978680610657,29.27870750427246,0.768341064453125,0.2797342936197917,1.0,0.0
142,lsb,0.012920398265123367,29.577190399169922,0.9479972720146179,29.27678108215332,0.7683085799217224,0.2798258463541667,1.0,0.0
142,dct,0.02522015944123268,31.14116859436035,0.9396677613258362,26.122114181518555,0.8080561757087708,0.3162333170572917,1.0,0.0
142,dwt,0.031175531446933746,30.152481079101562,0.9392816424369812,25.204938888549805,0.7106983661651611,0.3046875,1.0,0.0
142,spread_spectrum,0.24546946585178375,30.97270965576172,0.8797318339347839,16.167190551757812,0.6517053246498108,0.4018351236979167,0.0,1.0
