image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
231,lsb,0.019992530345916748,35.305641174316406,0.9629557132720947,27.05987548828125,0.9016677737236023,0.354278564453125,1.0,0.0
231,dct,0.011118973605334759,34.71212387084961,0.9542219042778015,29.6751708984375,0.9772583842277527,0.326995849609375,0.0,1.0
231,dwt,0.011933245696127415,34.654571533203125,0.9567221999168396,29.3608455657959,0.9700068831443787,0.3278096516927083,0.0,1.0
231,spread_spectrum,0.21972554922103882,30.39021873474121,0.8990642428398132,16.64670753479004,0.7895976901054382,0.4136861165364583,0.0,1.0
231,statistical,0.009506167843937874,34.17996597290039,0.9471508860588074,30.399560928344727,0.9552280902862549,0.3151143391927083,0.0,1.0
232,original,0.018357301130890846,30.834964752197266,0.963982343673706,27.56525993347168,0.9405812621116638,0.3362019856770833,1.0,0.0
232,lsb,0.018500305712223053,30.836387634277344,0.9639849662780762,27.529863357543945,0.9405792355537415,0.3371785481770833,1.0,0.0
232,dct,0.013010204769670963,30.676599502563477,0.9611172676086426,29.15504264831543,0.9747057557106018,0.3224080403645833,1.0,0.0
232,dwt,0.013698544353246689,30.678321838378906,0.9610589146614075,28.915700912475586,0.9710676074028015,0.3273518880208333,1.0,0.0
232,spread_spectrum,0.19614678621292114,28.997913360595703,0.938113272190094,17.14440155029297,0.8100668787956238,0.40606689453125,0.0,1.0
232,statistical,0.012281923554837704,30.51740074157715,0.959109365940094,29.43536376953125,0.9683391451835632,0.320220947265625,0.0,1.0
233,original,0.10774441063404083,21.3060359954834,0.9557439684867859,20.008092880249023,0.8007845282554626,0.4073384602864583,1.0,0.0
233,lsb,0.10724472254514694,21.306053161621094,0.9557427763938904,20.029653549194336,0.8009132742881775,0.4075520833333333,1.0,0.0
233,dct,0.0343969464302063,21.265592575073242,0.9507681727409363,25.708620071411133,0.9446068406105042,0.3679707845052083,1.0,0.0
233,dwt,0.027607526630163193,21.260459899902344,0.9508475661277771,26.972412109375,0.9546269774436951,0.358306884765625,1.0,0.0
233,spread_spectrum,0.2578321397304535,21.04419708251953,0.9318559765815735,16.07581329345703,0.7806002497673035,0.4296468098958333,0.0,1.0
233,statistical,0.025652656331658363,21.234180450439453,0.9482902884483337,27.427303314208984,0.9178111553192139,0.3512369791666667,0.0,1.0
234,original,0.0295398011803627,31.296199798583984,0.9718684554100037,25.412458419799805,0.9644694328308105,0.36895751953125,1.0,0.0
234,lsb,0.02953561767935753,31.296157836914062,0.9718685150146484,25.41310691833496,0.9644724726676941,0.3689778645833333,1.0,0.0
234,dct,0.02362494170665741,31.117902755737305,0.970065176486969,26.415538787841797,0.9771351218223572,0.3590494791666667,0.0,1.0
234,dwt,0.022324170917272568,31.146398544311523,0.9705446362495422,26.668710708618164,0.9752596020698547,0.3552652994791667,1.0,0.0
234,spread_spectrum,0.25433266162872314,29.37465476989746,0.9537796974182129,16.020593643188477,0.8173629641532898,0.425567626953125,0.0,1.0
234,statistical,0.02185843698680401,30.877071380615234,0.9681004881858826,26.773683547973633,0.9766671061515808,0.353271484375,0.0,1.0
235,original,0.026573989540338516,32.23796844482422,0.9824292063713074,25.859582901000977,0.925879716873169,0.3498636881510417,1.0,0.0
235,lsb,0.026655083522200584,32.239444732666016,0.9824345111846924,25.84602165222168,0.9258635640144348,0.3499654134114583,1.0,0.0
235,dct,0.019180521368980408,31.983301162719727,0.9775157570838928,27.320959091186523,0.9581520557403564,0.3462320963541667,1.0,0.0
235,dwt,0.016423730179667473,32.00494384765625,0.9784645438194275,28.018339157104492,0.9648170471191406,0.3368123372395833,1.0,0.0
235,spread_spectrum,0.21811826527118683,30.070798873901367,0.944857120513916,16.679759979248047,0.7840877175331116,0.4160257975260417,0.0,1.0
235,statistical,0.015302660875022411,31.611919403076172,0.9734704494476318,28.355546951293945,0.9617316722869873,0.3314310709635417,0.0,1.0
236,original,0.024227993562817574,32.81354522705078,0.9818408489227295,26.25661277770996,0.8906014561653137,0.3658447265625,1.0,0.0
236,lsb,0.02699037827551365,32.81435012817383,0.9818398952484131,25.778472900390625,0.8874168992042542,0.3672993977864583,1.0,0.0
236,dct,0.017904847860336304,32.374755859375,0.9800102114677429,27.61643409729004,0.9585739970207214,0.3552042643229167,0.0,1.0
236,dwt,0.01468424778431654,32.468467712402344,0.980246365070343,28.505098342895508,0.9682894349098206,0.34228515625,0.0,1.0
236,spread_spectrum,0.25843143463134766,29.944883346557617,0.9611403942108154,15.949365615844727,0.784851610660553,0.4301859537760417,0.0,1.0
236,statistical,0.013711399398744106,32.17673873901367,0.978455126285553,28.827844619750977,0.9470651745796204,0.3368631998697917,0.0,1.0
237,original,0.04370399937033653,30.706348419189453,0.8962675929069519,23.689298629760742,0.9389591217041016,0.3708597819010417,1.0,0.0
237,lsb,0.04375367984175682,30.706344604492188,0.8962683081626892,23.68424415588379,0.9389643669128418,0.370391845703125,1.0,0.0
237,dct,0.021758226677775383,30.44521713256836,0.874376118183136,26.812129974365234,0.9714786410331726,0.3483988444010417,1.0,0.0
237,dwt,0.020754894241690636,30.482112884521484,0.8793849349021912,27.0242919921875,0.9712116122245789,0.3471272786458333,1.0,0.0
237,spread_spectrum,0.24313420057296753,28.216829299926758,0.7719020247459412,16.220918655395508,0.7992948889732361,0.4177958170572917,0.0,1.0
237,statistical,0.021418048068881035,30.338848114013672,0.8680760264396667,26.888212203979492,0.9685275554656982,0.347259521484375,0.0,1.0
238,original,0.018966641277074814,33.59052658081055,0.9766035676002502,27.325159072875977,0.9548937678337097,0.342376708984375,1.0,0.0
238,lsb,0.018962400034070015,33.59062576293945,0.9766042232513428,27.326133728027344,0.954943835735321,0.3423258463541667,1.0,0.0
238,dct,0.012147556059062481,33.255706787109375,0.9711529612541199,29.32950210571289,0.9816100001335144,0.3302103678385417,1.0,0.0
238,dwt,0.010571921244263649,33.25318145751953,0.9714198708534241,29.958820343017578,0.9821009635925293,0.3260599772135417,1.0,0.0
238,spread_spectrum,0.22640760242938995,30.72585678100586,0.9343116879463196,16.516223907470703,0.8143742680549622,0.4190775553385417,0.0,1.0
238,statistical,0.010040123015642166,32.89750289916992,0.9676902890205383,30.21186637878418,0.9797248244285583,0.321868896484375,0.0,1.0
239,original,0.027267370373010635,30.9892520904541,0.9783486723899841,25.777894973754883,0.9075824618339539,0.3581949869791667,1.0,0.0
239,lsb,0.027128305286169052,30.988183975219727,0.9783104062080383,25.800704956054688,0.9078323245048523,0.3582560221354167,1.0,0.0
239,dct,0.01523445826023817,30.82830047607422,0.9741961359977722,28.416786193847656,0.9708846211433411,0.341766357421875,1.0,0.0
239,dwt,0.013396396301686764,30.84891128540039,0.9755034446716309,29.007753372192383,0.9740836024284363,0.339141845703125,1.0,0.0
239,spread_spectrum,0.2390946000814438,28.669540405273438,0.9362570643424988,16.290563583374023,0.7895903587341309,0.4224853515625,0.0,1.0
239,statistical,0.012994499877095222,30.528623580932617,0.9704611897468567,29.171083450317383,0.961715042591095,0.333770751953125,0.0,1.0
240,original,0.034530192613601685,17.7441463470459,0.8763644099235535,27.554134368896484,0.9541277289390564,0.332061767578125,1.0,0.0
240,lsb,0.03498053178191185,17.744123458862305,0.8763664364814758,27.444381713867188,0.9535079002380371,0.3320414225260417,1.0,0.0
240,dct,0.031099416315555573,17.76752471923828,0.8754000067710876,28.468231201171875,0.9742382168769836,0.3308308919270833,1.0,0.0
240,dwt,0.02982361987233162,17.765785217285156,0.8756532669067383,28.8780517578125,0.9771380424499512,0.3237101236979167,0.0,1.0
240,spread_spectrum,0.21516194939613342,17.716167449951172,0.8625621795654297,17.074111938476562,0.8201286196708679,0.40570068359375,0.0,1.0
240,statistical,0.02949163317680359,17.74393081665039,0.8736365437507629,29.020225524902344,0.9741682410240173,0.320465087890625,0.0,1.0
241,original,0.025153236463665962,32.94682312011719,0.9787857532501221,26.087682723999023,0.919840395450592,0.35784912109375,1.0,0.0
241,lsb,0.025119179859757423,32.946929931640625,0.9787856936454773,26.093734741210938,0.9198101162910461,0.3573201497395833,1.0,0.0
241,dct,0.0180215947329998,32.49009323120117,0.9714665412902832,27.583593368530273,0.9617145657539368,0.3443603515625,1.0,0.0
241,dwt,0.015612716786563396,32.672508239746094,0.9719637036323547,28.22119903564453,0.9680982232093811,0.34210205078125,1.0,0.0
241,spread_spectrum,0.25054195523262024,30.06195640563965,0.9203150272369385,16.082378387451172,0.7772627472877502,0.425323486328125,0.0,1.0
241,statistical,0.014596376568078995,32.374446868896484,0.9673059582710266,28.536039352416992,0.9597189426422119,0.3332722981770833,0.0,1.0
242,original,0.0230712890625,29.844707489013672,0.9370059967041016,26.573516845703125,0.9472413659095764,0.35589599609375,1.0,0.0
242,lsb,0.022402385249733925,29.84666633605957,0.9370052218437195,26.707134246826172,0.9472656846046448,0.3555501302083333,1.0,0.0
242,dct,0.018165742978453636,29.699832916259766,0.9235145449638367,27.675050735473633,0.9692289233207703,0.3461507161458333,1.0,0.0
242,dwt,0.01927001215517521,29.667646408081055,0.9239630699157715,27.405345916748047,0.9666698575019836,0.3521931966145833,0.0,1.0
242,spread_spectrum,0.2512354254722595,27.89223861694336,0.8400338292121887,16.08145523071289,0.7923862934112549,0.425384521484375,0.0,1.0
242,statistical,0.018820885568857193,29.466333389282227,0.9146004319190979,27.526397705078125,0.9670369625091553,0.346435546875,0.0,1.0
243,original,0.02796420454978943,24.55051040649414,0.9738308787345886,26.122081756591797,0.7989673614501953,0.35675048828125,1.0,0.0
243,lsb,0.028107311576604843,24.550172805786133,0.9738301634788513,26.096906661987305,0.7997455596923828,0.3566487630208333,1.0,0.0
243,dct,0.018882492557168007,24.506757736206055,0.9718270301818848,28.146472930908203,0.9599927067756653,0.3453369140625,1.0,0.0
243,dwt,0.016223501414060593,24.50737190246582,0.9722148776054382,28.972721099853516,0.9652565121650696,0.3389078776041667,0.0,1.0
243,spread_spectrum,0.24739105999469757,24.043813705444336,0.9574405550956726,16.188777923583984,0.7710959315299988,0.427032470703125,0.0,1.0
243,statistical,0.014871415682137012,24.449241638183594,0.9708932042121887,29.48084831237793,0.9202648997306824,0.3321736653645833,0.0,1.0
244,original,0.047696553170681,30.11981964111328,0.9914717078208923,23.314685821533203,0.731799304485321,0.3742167154947917,1.0,0.0
244,lsb,0.04454590380191803,30.117223739624023,0.9914743304252625,23.617219924926758,0.7308188080787659,0.374725341796875,1.0,0.0
244,dct,0.01185215450823307,29.993881225585938,0.9896253943443298,29.647478103637695,0.9757114052772522,0.3383890787760417,0.0,1.0
244,dwt,0.00945248082280159,29.97593879699707,0.9895736575126648,30.734373092651367,0.9789065718650818,0.3299458821614583,0.0,1.0
244,spread_spectrum,0.27204465866088867,28.348526000976562,0.9674451351165771,15.735626220703125,0.7630233764648438,0.4373982747395833,0.0,1.0
244,statistical,0.008828640915453434,29.7718505859375,0.9879903793334961,31.094552993774414,0.9355750679969788,0.3221944173177083,0.0,1.0
245,original,0.10612162947654724,33.33522033691406,0.9520401358604431,19.783855438232422,0.8962194323539734,0.403961181640625,1.0,0.0
245,lsb,0.10642023384571075,33.33687973022461,0.9520412087440491,19.771652221679688,0.8960993885993958,0.4049072265625,1.0,0.0
245,dct,0.05248861014842987,32.518524169921875,0.9337738156318665,22.85711097717285,0.927722156047821,0.3762105305989583,1.0,0.0
245,dwt,0.04706770181655884,32.59894943237305,0.9356839060783386,23.333776473999023,0.9317476153373718,0.3763224283854167,1.0,0.0
245,spread_spectrum,0.26065313816070557,30.142623901367188,0.876125156879425,15.911778450012207,0.7848475575447083,0.4244384765625,0.0,1.0
245,statistical,0.0456114187836647,32.51979446411133,0.9331862330436707,23.472585678100586,0.9222386479377747,0.3758951822916667,0.0,1.0
246,original,0.02435620129108429,33.61374282836914,0.9824344515800476,26.21719741821289,0.8735501170158386,0.3547465006510417,1.0,0.0
246,lsb,0.02444157935678959,33.61436080932617,0.9824459552764893,26.201644897460938,0.8729567527770996,0.3546244303385417,1.0,0.0
246,dct,0.013843166641891003,33.27666473388672,0.976137101650238,28.740201950073242,0.9711293578147888,0.3473002115885417,0.0,1.0
246,dwt,0.011458348482847214,33.35539245605469,0.9784333109855652,29.589439392089844,0.9776709079742432,0.3284200032552083,0.0,1.0
246,spread_spectrum,0.23969325423240662,30.648195266723633,0.9421415328979492,16.270814895629883,0.8002815246582031,0.4276224772135417,0.0,1.0
246,statistical,0.011048340238630772,33.00080871582031,0.9724178314208984,29.77046775817871,0.9549870491027832,0.3266398111979167,0.0,1.0
247,original,0.03152471035718918,26.14910888671875,0.9318711161613464,25.367992401123047,0.8467410206794739,0.367767333984375,1.0,0.0
247,lsb,0.030329635366797447,26.148345947265625,0.9318788051605225,25.549978256225586,0.8468546271324158,0.3672078450520833,1.0,0.0
247,dct,0.02030027098953724,26.026506423950195,0.928392231464386,27.499244689941406,0.9650891423225403,0.3474324544270833,0.0,1.0
247,dwt,0.019346168264746666,26.087982177734375,0.9295170307159424,27.729137420654297,0.9646076560020447,0.3486124674479167,1.0,0.0
247,spread_spectrum,0.24534346163272858,25.215091705322266,0.9053249359130859,16.208433151245117,0.8010278344154358,0.426849365234375,0.0,1.0
247,statistical,0.018448615446686745,25.942710876464844,0.9252339005470276,27.989105224609375,0.9264044165611267,0.3415323893229167,1.0,0.0
248,original,0.029277293011546135,29.03908920288086,0.9534421563148499,25.529788970947266,0.9575061202049255,0.3694254557291667,1.0,0.0
248,lsb,0.029476992785930634,29.0389347076416,0.953441321849823,25.499061584472656,0.957546055316925,0.3695475260416667,1.0,0.0
248,dct,0.017955157905817032,28.77518653869629,0.9503160119056702,27.7947940826416,0.9796478152275085,0.3525492350260417,0.0,1.0
248,dwt,0.018153205513954163,28.84069061279297,0.9513316750526428,27.738178253173828,0.9773262143135071,0.35302734375,0.0,1.0
248,spread_spectrum,0.258816123008728,27.161008834838867,0.9271995425224304,15.958147048950195,0.8179583549499512,0.4325764973958333,0.0,1.0
248,statistical,0.018439173698425293,28.645017623901367,0.9491962790489197,27.680572509765625,0.9742050766944885,0.3464457194010417,0.0,1.0
249,original,0.022455452010035515,23.23967933654785,0.9216497540473938,27.523374557495117,0.9273862838745117,0.333709716796875,1.0,0.0
249,lsb,0.022455452010035515,23.23967933654785,0.9216497540473938,27.523374557495117,0.9273862838745117,0.333709716796875,0.35,0.0
249,dct,0.022455452010035515,23.23967933654785,0.9216497540473938,27.523374557495117,0.9273862838745117,0.333709716796875,0.35,0.0
249,dwt,0.022455452010035515,23.23967933654785,0.9216497540473938,27.523374557495117,0.9273862838745117,0.333709716796875,0.35,0.0
249,spread_spectrum,0.022455452010035515,23.23967933654785,0.9216497540473938,27.523374557495117,0.9273862838745117,0.333709716796875,0.35,0.0
249,statistical,0.022455452010035515,23.23967933654785,0.9216497540473938,27.523374557495117,0.9273862838745117,0.333709716796875,0.35,0.0
250,original,0.023211464285850525,22.133365631103516,0.8761820793151855,27.68008804321289,0.8975589871406555,0.305145263671875,1.0,0.0
250,lsb,0.023199522867798805,22.133338928222656,0.8761765956878662,27.683059692382812,0.8975451588630676,0.304962158203125,1.0,0.0
250,dct,0.023922450840473175,22.278671264648438,0.8858065009117126,27.453880310058594,0.9497551321983337,0.3209126790364583,1.0,0.0
250,dwt,0.020099319517612457,22.312726974487305,0.88832026720047,28.476465225219727,0.9512712359428406,0.3130086263020833,1.0,0.0
250,spread_spectrum,0.20046314597129822,22.04043197631836,0.8458876609802246,17.159751892089844,0.7973328232765198,0.3926493326822917,0.0,1.0
250,statistical,0.019718416035175323,22.23188591003418,0.8818232417106628,28.629362106323242,0.9426991939544678,0.2984720865885417,0.0,1.0
251,original,0.027333775535225868,34.6849365234375,0.9710161089897156,25.693058013916016,0.9439714550971985,0.37823486328125,1.0,0.0
251,lsb,0.02758605033159256,34.683773040771484,0.9710176587104797,25.652719497680664,0.943748414516449,0.3786519368489583,1.0,0.0
251,dct,0.018462926149368286,34.27231979370117,0.9659562110900879,27.42950439453125,0.9764660000801086,0.351165771484375,0.0,1.0
251,dwt,0.015457755886018276,34.381134033203125,0.9666997790336609,28.215177536010742,0.9786278605461121,0.3522237141927083,0.0,1.0
251,spread_spectrum,0.2591324746608734,31.189062118530273,0.917002260684967,15.933509826660156,0.80031418800354,0.4350179036458333,0.0,1.0
