image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
35,dct,0.1369500607252121,19.08646583557129,0.8634479641914368,19.074140548706055,0.7907314300537109,0.4083760579427083,1.0,0.0
35,dwt,0.14010025560855865,19.108989715576172,0.867377758026123,18.96415901184082,0.7424524426460266,0.409637451171875,1.0,0.0
35,spread_spectrum,0.48357081413269043,19.273269653320312,0.8551778197288513,13.365545272827148,0.5316174030303955,0.4474589029947917,1.0,0.0
35,statistical,0.15164566040039062,19.088546752929688,0.8574740886688232,18.592714309692383,0.7588745951652527,0.411651611328125,1.0,0.0
36,original,0.0462060421705246,24.600215911865234,0.919295072555542,23.7015323638916,0.787938117980957,0.3823649088541667,1.0,0.0
36,lsb,0.046197839081287384,24.599956512451172,0.9192768931388855,23.702348709106445,0.788041353225708,0.3825174967447917,1.0,0.0
36,dct,0.09869100898504257,24.37769889831543,0.8936164975166321,20.241737365722656,0.6688294410705566,0.4059956868489583,1.0,0.0
36,dwt,0.08708332479000092,24.444801330566406,0.8966447710990906,20.80203628540039,0.6838098168373108,0.4022623697916667,1.0,0.0
36,spread_spectrum,0.4760828912258148,24.22492218017578,0.8397731781005859,13.360001564025879,0.4868610203266144,0.4496663411458333,1.0,0.0
36,statistical,0.09249287098646164,24.13617515563965,0.8739140629768372,20.54348373413086,0.6674370765686035,0.4101053873697917,1.0,0.0
37,original,0.08649366348981857,23.063369750976562,0.8639541268348694,20.90380096435547,0.729030191898346,0.408905029296875,1.0,0.0
37,lsb,0.08649233728647232,23.06350326538086,0.8639480471611023,20.903860092163086,0.7290319800376892,0.4083760579427083,1.0,0.0
37,dct,0.1387057602405548,22.923721313476562,0.8537736535072327,18.77112579345703,0.7307658791542053,0.4346822102864583,1.0,0.0
37,dwt,0.13896848261356354,22.98613166809082,0.8572688102722168,18.76029396057129,0.6543399691581726,0.4326375325520833,1.0,0.0
37,spread_spectrum,0.5654732584953308,22.65397071838379,0.8333027362823486,12.638911247253418,0.45653676986694336,0.4635213216145833,0.0,1.0
37,statistical,0.15250778198242188,22.756441116333008,0.8450272083282471,18.353029251098633,0.67221599817276,0.4350992838541667,0.0,1.0
38,original,0.08616515249013901,20.809106826782227,0.8749179840087891,21.105314254760742,0.7398881912231445,0.367156982421875,1.0,0.0
38,lsb,0.08613277971744537,20.809720993041992,0.8751287460327148,21.10707664489746,0.740304172039032,0.367156982421875,1.0,0.0
38,dct,0.11077557504177094,20.88129997253418,0.854322612285614,19.911623001098633,0.7107483744621277,0.3796488444010417,1.0,0.0
38,dwt,0.1124945878982544,20.886579513549805,0.8665563464164734,19.839406967163086,0.6861177086830139,0.38134765625,1.0,0.0
38,spread_spectrum,0.39776214957237244,20.920948028564453,0.8036959767341614,14.177680969238281,0.5210019946098328,0.4216105143229167,1.0,0.0
38,statistical,0.11476142704486847,21.02658462524414,0.8584041595458984,19.73598289489746,0.6879673004150391,0.3847249348958333,1.0,0.0
39,original,0.05921482294797897,22.488643646240234,0.8597192764282227,22.723072052001953,0.8422693610191345,0.3862813313802083,1.0,0.0
39,lsb,0.05920625478029251,22.488801956176758,0.8597233295440674,22.723711013793945,0.8423325419425964,0.3857625325520833,1.0,0.0
39,dct,0.10088193416595459,22.32373046875,0.8385512232780457,20.242938995361328,0.7199986577033997,0.4035847981770833,1.0,0.0
39,dwt,0.09468267112970352,22.38559341430664,0.8460366129875183,20.530576705932617,0.738319456577301,0.4018351236979167,1.0,0.0
39,spread_spectrum,0.4691685438156128,22.385555267333984,0.8081344962120056,13.440862655639648,0.4971373379230499,0.449188232421875,1.0,0.0
39,statistical,0.09649614244699478,22.480043411254883,0.837224543094635,20.43730926513672,0.7531471848487854,0.4053243001302083,1.0,0.0
40,original,0.055203069001436234,22.643733978271484,0.9158288836479187,23.042926788330078,0.8999902606010437,0.399200439453125,1.0,0.0
40,lsb,0.05520157143473625,22.643014907836914,0.9158406257629395,23.043163299560547,0.8999354839324951,0.3986104329427083,1.0,0.0
40,dct,0.08418195694684982,22.30879020690918,0.8944290280342102,21.079959869384766,0.8867192268371582,0.4128011067708333,1.0,0.0
40,dwt,0.0925028994679451,22.433984756469727,0.9041159152984619,20.634727478027344,0.8394365906715393,0.416961669921875,1.0,0.0
40,spread_spectrum,0.5366153120994568,22.24205207824707,0.8834095001220703,12.866789817810059,0.5513770580291748,0.46563720703125,0.0,1.0
40,statistical,0.11153081804513931,22.248689651489258,0.896447479724884,19.788084030151367,0.8126947283744812,0.4269205729166667,0.0,1.0
41,original,0.07358404994010925,22.916112899780273,0.8856349587440491,21.660310745239258,0.6459928750991821,0.36090087890625,1.0,0.0
41,lsb,0.07362144440412521,22.91697883605957,0.8855946660041809,21.65788459777832,0.6459153890609741,0.3604634602864583,1.0,0.0
41,dct,0.0843273177742958,23.06256675720215,0.8646475672721863,21.020309448242188,0.6028051972389221,0.3762003580729167,1.0,0.0
41,dwt,0.08474773913621902,23.05742645263672,0.8702006340026855,20.99778175354004,0.5987188220024109,0.3764546712239583,1.0,0.0
41,spread_spectrum,0.3643936216831207,23.77981185913086,0.8201822638511658,14.512568473815918,0.45791879296302795,0.4180196126302083,1.0,0.0
41,statistical,0.08290866762399673,23.235401153564453,0.8582795262336731,21.087608337402344,0.6091792583465576,0.3727620442708333,1.0,0.0
42,original,0.05427074059844017,23.291236877441406,0.8551054000854492,23.058176040649414,0.8313547968864441,0.385101318359375,1.0,0.0
42,lsb,0.054278407245874405,23.29081153869629,0.8551082611083984,23.057575225830078,0.8312978744506836,0.385589599609375,1.0,0.0
42,dct,0.08840204775333405,23.23643684387207,0.8331215381622314,20.793712615966797,0.7921538352966309,0.398101806640625,1.0,0.0
42,dwt,0.08785228431224823,23.32923126220703,0.8463196754455566,20.81698989868164,0.7483682632446289,0.404998779296875,1.0,0.0
42,spread_spectrum,0.473660409450531,23.693561553955078,0.8144218325614929,13.386277198791504,0.5071868300437927,0.4478556315104167,1.0,0.0
42,statistical,0.09209045767784119,23.448848724365234,0.8362630009651184,20.595853805541992,0.7714031338691711,0.40362548828125,0.0,1.0
43,original,0.06859744340181351,22.029329299926758,0.8735447525978088,22.06781578063965,0.8277820944786072,0.3809102376302083,1.0,0.0
43,lsb,0.06857896596193314,22.0296630859375,0.8735411763191223,22.069076538085938,0.8277328610420227,0.381134033203125,1.0,0.0
43,dct,0.08143254369497299,21.89886474609375,0.8521296381950378,21.268268585205078,0.836733877658844,0.3905131022135417,1.0,0.0
43,dwt,0.09170807898044586,21.988971710205078,0.8612878918647766,20.705781936645508,0.7794783711433411,0.3965352376302083,1.0,0.0
43,spread_spectrum,0.4739512801170349,21.93874740600586,0.8250365257263184,13.403006553649902,0.5183195471763611,0.4444173177083333,1.0,0.0
43,statistical,0.10113678872585297,21.98862648010254,0.8514871597290039,20.252853393554688,0.7769034504890442,0.397735595703125,1.0,0.0
44,original,0.11089979112148285,23.2531795501709,0.906670093536377,19.76334571838379,0.8649206161499023,0.4248148600260417,1.0,0.0
44,lsb,0.11090202629566193,23.25337791442871,0.9066775441169739,19.763254165649414,0.864919900894165,0.4248046875,1.0,0.0
44,dct,0.13631221652030945,23.232736587524414,0.8963112831115723,18.83756446838379,0.872600257396698,0.4318745930989583,1.0,0.0
44,dwt,0.14222997426986694,23.330228805541992,0.9028377532958984,18.644418716430664,0.8272221684455872,0.4339803059895833,1.0,0.0
44,spread_spectrum,0.5773354172706604,23.32573699951172,0.8885336518287659,12.544670104980469,0.5770962834358215,0.464385986328125,1.0,0.0
44,statistical,0.1629261076450348,23.31134605407715,0.8976390957832336,18.04084587097168,0.8228709697723389,0.4368387858072917,1.0,0.0
45,original,0.09668250381946564,22.211366653442383,0.8591927886009216,20.445709228515625,0.8226220011711121,0.4097900390625,1.0,0.0
45,lsb,0.09672509878873825,22.21149253845215,0.8592140078544617,20.443675994873047,0.8226754069328308,0.409088134765625,1.0,0.0
45,dct,0.11887010186910629,22.027135848999023,0.8333420753479004,19.509765625,0.8148446679115295,0.413909912109375,1.0,0.0
45,dwt,0.12936080992221832,22.145280838012695,0.8444074988365173,19.119157791137695,0.7815572619438171,0.4227091471354167,1.0,0.0
45,spread_spectrum,0.5133422017097473,21.682512283325195,0.8068780303001404,13.063454627990723,0.5780905485153198,0.4524129231770833,1.0,0.0
45,statistical,0.11205855756998062,22.095565795898438,0.8354060053825378,19.775304794311523,0.7719681262969971,0.415557861328125,1.0,0.0
46,original,0.06288212537765503,23.853954315185547,0.9349534511566162,22.322099685668945,0.7376033663749695,0.4056803385416667,1.0,0.0
46,lsb,0.06286017596721649,23.854934692382812,0.9349662661552429,22.32364273071289,0.737387478351593,0.40570068359375,1.0,0.0
46,dct,0.09333543479442596,23.618728637695312,0.9082657694816589,20.526344299316406,0.7725208401679993,0.4126180013020833,1.0,0.0
46,dwt,0.09121926873922348,23.637449264526367,0.9156845211982727,20.629480361938477,0.7404544353485107,0.4093831380208333,1.0,0.0
46,spread_spectrum,0.5016791224479675,23.406871795654297,0.8754531741142273,13.1430025100708,0.5028070211410522,0.4547322591145833,1.0,0.0
46,statistical,0.09521197527647018,23.357433319091797,0.8958508372306824,20.44901466369629,0.6884369254112244,0.4169413248697917,0.0,1.0
47,original,0.2025080770254135,19.529253005981445,0.7733664512634277,17.22427749633789,0.7885585427284241,0.428070068359375,1.0,0.0
47,lsb,0.20255960524082184,19.5292911529541,0.7733440399169922,17.22311782836914,0.7883892059326172,0.428009033203125,1.0,0.0
47,dct,0.2095555067062378,19.66141128540039,0.7241584658622742,17.061370849609375,0.8188827633857727,0.4324747721354167,1.0,0.0
47,dwt,0.22907671332359314,19.642675399780273,0.7477919459342957,16.659507751464844,0.7508590221405029,0.4376322428385417,1.0,0.0
47,spread_spectrum,0.5886678695678711,20.355255126953125,0.6906526684761047,12.495335578918457,0.5515182018280029,0.46051025390625,0.0,1.0
47,statistical,0.19420315325260162,19.616680145263672,0.7239196300506592,17.40995216369629,0.7373418807983398,0.4397074381510417,0.0,1.0
48,original,0.06296611577272415,23.58705711364746,0.9236193299293518,22.335227966308594,0.8888114094734192,0.3916015625,1.0,0.0
48,lsb,0.06293721497058868,23.587169647216797,0.9236104488372803,22.337379455566406,0.888850748538971,0.391754150390625,1.0,0.0
48,dct,0.08830879628658295,23.260129928588867,0.9060907959938049,20.797204971313477,0.8818584084510803,0.4052225748697917,1.0,0.0
48,dwt,0.09344842284917831,23.470619201660156,0.915507972240448,20.5281982421875,0.8430483937263489,0.40802001953125,1.0,0.0
48,spread_spectrum,0.4994477331638336,23.466344833374023,0.8944520354270935,13.161527633666992,0.5691081881523132,0.4533487955729167,0.0,1.0
48,statistical,0.10703550279140472,23.28469467163086,0.905597448348999,19.922088623046875,0.8402908444404602,0.4161580403645833,1.0,0.0
49,original,0.11009816825389862,22.13008689880371,0.9138978123664856,19.854001998901367,0.7292673587799072,0.4372151692708333,1.0,0.0
49,lsb,0.11008461564779282,22.128604888916016,0.9138948321342468,19.854658126831055,0.7292186617851257,0.4374186197916667,1.0,0.0
49,dct,0.12888319790363312,22.026782989501953,0.8814606070518494,19.141902923583984,0.7334287762641907,0.4216817220052083,1.0,0.0
49,dwt,0.13088566064834595,21.973834991455078,0.8927187919616699,19.074649810791016,0.7141060829162598,0.4293212890625,1.0,0.0
49,spread_spectrum,0.5183407664299011,22.054031372070312,0.8473742604255676,13.017251014709473,0.4859396517276764,0.45416259765625,0.0,1.0
49,statistical,0.12349267303943634,21.7882137298584,0.8768329620361328,19.349178314208984,0.6224977970123291,0.420623779296875,0.0,1.0
50,original,0.05353876203298569,23.088912963867188,0.8960679173469543,23.14259147644043,0.7699686884880066,0.3953653971354167,1.0,0.0
50,lsb,0.05354684963822365,23.08867073059082,0.8960690498352051,23.141910552978516,0.7699485421180725,0.395111083984375,1.0,0.0
50,dct,0.0873289704322815,23.089256286621094,0.8729810118675232,20.858186721801758,0.8057243824005127,0.418853759765625,1.0,0.0
50,dwt,0.08951626718044281,23.13117027282715,0.8836800456047058,20.74245262145996,0.7510043978691101,0.412628173828125,1.0,0.0
50,spread_spectrum,0.524019718170166,23.282773971557617,0.8517614006996155,12.957979202270508,0.516150176525116,0.4604593912760417,1.0,0.0
50,statistical,0.10255918651819229,23.19595718383789,0.8721112608909607,20.119674682617188,0.6929816603660583,0.4168294270833333,0.0,1.0
51,original,0.06703529506921768,23.246187210083008,0.8916778564453125,22.069366455078125,0.8440374732017517,0.398681640625,1.0,0.0
51,lsb,0.06701592355966568,23.246383666992188,0.8916783332824707,22.070707321166992,0.8440626263618469,0.39898681640625,1.0,0.0
51,dct,0.09837950021028519,23.065793991088867,0.8699224591255188,20.315322875976562,0.8273158669471741,0.4110921223958333,1.0,0.0
51,dwt,0.10159049928188324,23.166940689086914,0.8797776103019714,20.164142608642578,0.7680917382240295,0.413177490234375,1.0,0.0
51,spread_spectrum,0.5125802755355835,23.072799682617188,0.8493393063545227,13.054201126098633,0.5189396739006042,0.45556640625,1.0,0.0
51,statistical,0.10654866695404053,23.086069107055664,0.8641999363899231,19.95207977294922,0.77996826171875,0.4172871907552083,0.0,1.0
52,original,0.07826515287160873,23.3870792388916,0.9239905476570129,21.342979431152344,0.8698642253875732,0.398681640625,1.0,0.0
52,lsb,0.07828760892152786,23.38627052307129,0.9239959120750427,21.341712951660156,0.869905948638916,0.3991495768229167,1.0,0.0
52,dct,0.09950613975524902,23.160320281982422,0.9121281504631042,20.25861167907715,0.8733647465705872,0.4099934895833333,1.0,0.0
52,dwt,0.10470173507928848,23.263681411743164,0.9187002182006836,20.022769927978516,0.838527262210846,0.41265869140625,1.0,0.0
52,spread_spectrum,0.5164621472358704,23.341676712036133,0.9079516530036926,13.019491195678711,0.5670424103736877,0.4558512369791667,1.0,0.0
52,statistical,0.1234619989991188,23.240428924560547,0.9149863123893738,19.2808780670166,0.7924033999443054,0.4192301432291667,1.0,0.0
53,original,0.049637362360954285,24.825515747070312,0.9134158492088318,23.350372314453125,0.8392744660377502,0.3933308919270833,1.0,0.0
53,lsb,0.049668557941913605,24.825469970703125,0.9134047031402588,23.34748077392578,0.8392760157585144,0.3934224446614583,1.0,0.0
53,dct,0.08172649890184402,24.371591567993164,0.884392261505127,21.092296600341797,0.8307222723960876,0.4131266276041667,1.0,0.0
53,dwt,0.08847688883543015,24.578292846679688,0.8960639834403992,20.724897384643555,0.7866203784942627,0.4210917154947917,1.0,0.0
53,spread_spectrum,0.5473222732543945,23.84715461730957,0.8442573547363281,12.767889976501465,0.5214130282402039,0.4676411946614583,0.0,1.0
53,statistical,0.10931049287319183,24.270036697387695,0.8761292099952698,19.78774642944336,0.7330825328826904,0.4242757161458333,1.0,0.0
54,original,0.07690269500017166,18.24003791809082,0.7368412613868713,22.10397720336914,0.7417595982551575,0.385528564453125,1.0,0.0
54,lsb,0.0768737941980362,18.23989486694336,0.7368361949920654,22.106033325195312,0.7418070435523987,0.385894775390625,1.0,0.0
54,dct,0.11524313688278198,18.371719360351562,0.7314828038215637,19.996337890625,0.7267858386039734,0.4041035970052083,1.0,0.0
54,dwt,0.10874271392822266,18.33089828491211,0.7341935038566589,20.291471481323242,0.6689572334289551,0.4033304850260417,1.0,0.0
54,spread_spectrum,0.4690878391265869,18.919267654418945,0.7248418927192688,13.507309913635254,0.4742865562438965,0.4462483723958333,1.0,0.0
54,statistical,0.1407437026500702,18.292251586914062,0.7213530540466309,19.029911041259766,0.6487597823143005,0.4079182942708333,1.0,0.0
55,original,0.06233257055282593,21.235942840576172,0.7952766418457031,22.6254825592041,0.8875014185905457,0.4056396484375,1.0,0.0
55,lsb,0.06233586370944977,21.23579216003418,0.7952706217765808,22.625244140625,0.8874833583831787,0.4056905110677083,1.0,0.0
55,dct,0.07742360979318619,21.071914672851562,0.7257358431816101,21.590171813964844,0.8807854652404785,0.4086710611979167,1.0,0.0
55,dwt,0.090325728058815,21.152793884277344,0.756380558013916,20.84662628173828,0.8226749300956726,0.4156290690104167,1.0,0.0
55,spread_spectrum,0.5188199877738953,21.240394592285156,0.675925076007843,13.023982048034668,0.5369308590888977,0.4596048990885417,0.0,1.0
55,statistical,0.09860287606716156,21.16981315612793,0.7245230674743652,20.432363510131836,0.7818147540092468,0.4228922526041667,0.0,1.0
56,original,0.06592056155204773,23.028812408447266,0.8131750226020813,22.16484832763672,0.8624885082244873,0.3883768717447917,1.0,0.0
56,lsb,0.06592122465372086,23.029788970947266,0.8131210803985596,22.164722442626953,0.8626839518547058,0.387908935546875,1.0,0.0
56,dct,0.09023655951023102,22.82183265686035,0.7904426455497742,20.724124908447266,0.8421892523765564,0.4014689127604167,1.0,0.0
56,dwt,0.09654076397418976,22.904300689697266,0.8017438054084778,20.41011619567871,0.8164417147636414,0.4062906901041667,1.0,0.0
56,spread_spectrum,0.4905909597873688,22.608013153076172,0.7714058756828308,13.246670722961426,0.5515511631965637,0.4510904947916667,1.0,0.0
