image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
1174,original,0.047981273382902145,34.236568450927734,0.9537053108215332,23.23375701904297,0.8459539413452148,0.3721110026041667,1.0,0.0
1174,lsb,0.048011813312768936,34.23667907714844,0.9537053108215332,23.230974197387695,0.8459362983703613,0.3716532389322917,1.0,0.0
1174,dct,0.02381238341331482,33.88583755493164,0.9516386985778809,26.311965942382812,0.9435605406761169,0.3536173502604167,1.0,0.0
1174,dwt,0.01796509139239788,34.073970794677734,0.9528947472572327,27.554826736450195,0.9497576355934143,0.3482869466145833,1.0,0.0
1174,spread_spectrum,0.2711069583892822,30.704511642456055,0.9110915660858154,15.740772247314453,0.7583724856376648,0.4256388346354167,0.0,1.0
1174,statistical,0.014299365691840649,33.483238220214844,0.9461913108825684,28.58784294128418,0.9388434290885925,0.3378194173177083,0.0,1.0
1175,original,0.009047331288456917,37.0949592590332,0.983843982219696,30.5308895111084,0.9776286482810974,0.3226826985677083,1.0,0.0
1175,lsb,0.009043095633387566,37.09596252441406,0.9838454127311707,30.532787322998047,0.9776310920715332,0.3226826985677083,1.0,0.0
1175,dct,0.011046086438000202,36.453392028808594,0.9773392677307129,29.659568786621094,0.9837380051612854,0.3232320149739583,1.0,0.0
1175,dwt,0.010132066905498505,36.688026428222656,0.9788243174552917,30.03740692138672,0.980431854724884,0.324310302734375,1.0,0.0
1175,spread_spectrum,0.282878577709198,32.632232666015625,0.9241340160369873,15.55352783203125,0.7714769244194031,0.430206298828125,0.0,1.0
1175,statistical,0.009606296196579933,35.97830581665039,0.9725174903869629,30.291627883911133,0.9815912246704102,0.318695068359375,0.0,1.0
1176,original,0.00833144225180149,30.057254791259766,0.921194851398468,31.341297149658203,0.9526281356811523,0.318634033203125,1.0,0.0
1176,lsb,0.008340270258486271,30.058025360107422,0.9212004542350769,31.335996627807617,0.9525313377380371,0.3183085123697917,1.0,0.0
1176,dct,0.00779081042855978,29.967437744140625,0.9109210968017578,31.686697006225586,0.9846463203430176,0.314727783203125,0.0,1.0
1176,dwt,0.008417339995503426,30.002756118774414,0.9146677851676941,31.298145294189453,0.9815083146095276,0.31927490234375,0.0,1.0
1176,spread_spectrum,0.3371073603630066,28.574979782104492,0.8332716822624207,14.812932968139648,0.7394652366638184,0.4498189290364583,0.0,1.0
1176,statistical,0.0076808929443359375,29.871728897094727,0.9057204127311707,31.772239685058594,0.9666805267333984,0.318817138671875,0.0,1.0
1177,original,0.023421837016940117,32.926021575927734,0.8899032473564148,26.404077529907227,0.860733687877655,0.353363037109375,1.0,0.0
1177,lsb,0.017699236050248146,32.92435073852539,0.8899469375610352,27.65092658996582,0.8628960251808167,0.3530171712239583,1.0,0.0
1177,dct,0.008890632539987564,32.896507263183594,0.8926560282707214,30.770017623901367,0.9769182801246643,0.3184000651041667,1.0,0.0
1177,dwt,0.008831102401018143,33.023468017578125,0.8940419554710388,30.793447494506836,0.9710529446601868,0.3166097005208333,0.0,1.0
1177,spread_spectrum,0.2924952805042267,30.001766204833984,0.8202298283576965,15.416810035705566,0.7373624444007874,0.4279073079427083,0.0,1.0
1177,statistical,0.007744548376649618,32.63393020629883,0.8852532505989075,31.428037643432617,0.9487188458442688,0.3156840006510417,0.0,1.0
1178,original,0.04592730104923248,33.50825881958008,0.9771084189414978,23.431396484375,0.8068785667419434,0.3340047200520833,1.0,0.0
1178,lsb,0.03069295361638069,33.49898910522461,0.9769086837768555,25.199661254882812,0.8123390078544617,0.332672119140625,1.0,0.0
1178,dct,0.012703322805464268,33.314510345458984,0.9714445471763611,29.125484466552734,0.9480181336402893,0.3304036458333333,0.0,1.0
1178,dwt,0.010011809878051281,33.380191802978516,0.9722277522087097,30.20018196105957,0.9626376032829285,0.3188374837239583,0.0,1.0
1178,spread_spectrum,0.30440375208854675,30.569385528564453,0.9250147938728333,15.243760108947754,0.7239543795585632,0.4394022623697917,0.0,1.0
1178,statistical,0.007368188817054033,33.08903884887695,0.967964231967926,31.626680374145508,0.9377757906913757,0.30999755859375,0.0,1.0
1179,original,0.032561443746089935,30.659223556518555,0.9816980361938477,24.99584197998047,0.7335574626922607,0.3542683919270833,1.0,0.0
1179,lsb,0.031481146812438965,30.66182518005371,0.9817177653312683,25.146146774291992,0.7329781651496887,0.3536783854166667,1.0,0.0
1179,dct,0.019925100728869438,30.60095977783203,0.9811946749687195,27.204004287719727,0.9279384613037109,0.3529256184895833,1.0,0.0
1179,dwt,0.013599955476820469,30.721555709838867,0.9820010662078857,28.946348190307617,0.9492325186729431,0.331817626953125,0.0,1.0
1179,spread_spectrum,0.30284959077835083,28.392383575439453,0.964143693447113,15.27382755279541,0.7350566983222961,0.4383138020833333,0.0,1.0
1179,statistical,0.010699469596147537,30.43096160888672,0.9800934791564941,30.092252731323242,0.8766381144523621,0.32452392578125,0.0,1.0
1180,original,0.01840815134346485,34.6243896484375,0.9741567969322205,27.435630798339844,0.9534282684326172,0.330780029296875,1.0,0.0
1180,lsb,0.018723497167229652,34.623382568359375,0.9741681218147278,27.360509872436523,0.9533116221427917,0.3315022786458333,1.0,0.0
1180,dct,0.013048654422163963,34.44680404663086,0.9700053334236145,28.967851638793945,0.9733002185821533,0.323455810546875,1.0,0.0
1180,dwt,0.01493020262569189,34.5315055847168,0.9715442657470703,28.365772247314453,0.9705516695976257,0.33245849609375,1.0,0.0
1180,spread_spectrum,0.23487679660320282,31.22563934326172,0.9379405975341797,16.356285095214844,0.79509037733078,0.4072774251302083,0.0,1.0
1180,statistical,0.01073372457176447,34.102962493896484,0.9672922492027283,29.85442352294922,0.9753319621086121,0.3150736490885417,0.0,1.0
1181,original,0.014541474170982838,29.39691734313965,0.9193130135536194,28.73407554626465,0.9274005889892578,0.3121846516927083,1.0,0.0
1181,lsb,0.014534909278154373,29.396984100341797,0.9193332195281982,28.736228942871094,0.9273383617401123,0.312103271484375,1.0,0.0
1181,dct,0.014732065610587597,29.651493072509766,0.9057435989379883,28.65183448791504,0.9593239426612854,0.3154398600260417,1.0,0.0
1181,dwt,0.014544779434800148,29.76959991455078,0.9107261300086975,28.702449798583984,0.9517810344696045,0.3182474772135417,1.0,0.0
1181,spread_spectrum,0.23669274151325226,28.52854347229004,0.7949516177177429,16.334959030151367,0.7457395195960999,0.4097188313802083,0.0,1.0
1181,statistical,0.011191158555448055,29.764320373535156,0.8925802111625671,29.943504333496094,0.9564599990844727,0.3047892252604167,0.0,1.0
1182,original,0.01518478337675333,27.181812286376953,0.9345209002494812,28.77395248413086,0.9609501957893372,0.3452860514322917,1.0,0.0
1182,lsb,0.015036709606647491,27.182056427001953,0.9345486760139465,28.82255744934082,0.9610572457313538,0.3444315592447917,1.0,0.0
1182,dct,0.012134303338825703,27.107967376708984,0.9312593340873718,29.921567916870117,0.9808796048164368,0.3323160807291667,0.0,1.0
1182,dwt,0.012300396338105202,27.14756965637207,0.9346969723701477,29.84383201599121,0.9778993725776672,0.3304341634114583,0.0,1.0
1182,spread_spectrum,0.2988538146018982,26.17085838317871,0.8775667548179626,15.344883918762207,0.7516107559204102,0.4349873860677083,0.0,1.0
1182,statistical,0.011815069243311882,27.038143157958984,0.9266051650047302,30.0736026763916,0.974467933177948,0.3316548665364583,0.0,1.0
1183,original,0.011161331087350845,30.3768310546875,0.986262321472168,29.896915435791016,0.9708046913146973,0.3305867513020833,1.0,0.0
1183,lsb,0.011190567165613174,30.37684440612793,0.986261785030365,29.88458824157715,0.9707894325256348,0.3305155436197917,1.0,0.0
1183,dct,0.010525193996727467,30.194759368896484,0.9835352301597595,30.19291114807129,0.9851455688476562,0.3289082845052083,0.0,1.0
1183,dwt,0.012243243865668774,30.27587127685547,0.9848820567131042,29.46961212158203,0.9764893651008606,0.3286844889322917,0.0,1.0
1183,spread_spectrum,0.2903074622154236,28.752954483032227,0.9624603390693665,15.453993797302246,0.7696418762207031,0.4356486002604167,0.0,1.0
1183,statistical,0.009936113841831684,30.070451736450195,0.9813329577445984,30.48224639892578,0.9776460528373718,0.3245951334635417,0.0,1.0
1184,original,0.011473328806459904,36.46483612060547,0.9850828647613525,29.491249084472656,0.9563997387886047,0.3395894368489583,1.0,0.0
1184,lsb,0.011506863869726658,36.46284866333008,0.9850813746452332,29.478397369384766,0.956371009349823,0.3394978841145833,1.0,0.0
1184,dct,0.009283539839088917,36.00967025756836,0.9816052317619324,30.44301414489746,0.9812456965446472,0.327392578125,0.0,1.0
1184,dwt,0.00913553312420845,36.15778350830078,0.9843101501464844,30.51076889038086,0.9794782996177673,0.3274739583333333,0.0,1.0
1184,spread_spectrum,0.32234328985214233,31.25177574157715,0.9468076825141907,14.99655532836914,0.7390702366828918,0.44244384765625,0.0,1.0
1184,statistical,0.007998681627213955,35.50175857543945,0.9775211811065674,31.126630783081055,0.9758651852607727,0.3264567057291667,0.0,1.0
1185,original,0.015306067653000355,24.609420776367188,0.9124171733856201,29.268451690673828,0.9633377194404602,0.3333841959635417,1.0,0.0
1185,lsb,0.01529532577842474,24.609420776367188,0.9124230742454529,29.27239418029785,0.9633321762084961,0.3332621256510417,1.0,0.0
1185,dct,0.015159591101109982,24.595613479614258,0.906555712223053,29.32655143737793,0.9790109992027283,0.3309529622395833,0.0,1.0
1185,dwt,0.014609761536121368,24.59883689880371,0.9089916348457336,29.53475570678711,0.9786666035652161,0.3310648600260417,0.0,1.0
1185,spread_spectrum,0.2916363477706909,24.27618980407715,0.8559370040893555,15.470024108886719,0.7600820660591125,0.431304931640625,0.0,1.0
1185,statistical,0.013032789342105389,24.564739227294922,0.9018322825431824,30.21012306213379,0.9705212116241455,0.3248799641927083,0.0,1.0
1186,original,0.011945783160626888,29.116920471191406,0.9644983410835266,29.700143814086914,0.8938417434692383,0.2991943359375,1.0,0.0
1186,lsb,0.013194783590734005,29.116857528686523,0.96457839012146,29.221824645996094,0.8915308117866516,0.3010457356770833,1.0,0.0
1186,dct,0.008236236870288849,29.002418518066406,0.9603951573371887,31.56388282775879,0.9721584320068359,0.294403076171875,1.0,0.0
1186,dwt,0.009076979011297226,29.05319595336914,0.9629046320915222,31.062061309814453,0.9695443511009216,0.2959696451822917,1.0,0.0
1186,spread_spectrum,0.20443949103355408,28.36432456970215,0.9280910491943359,16.969417572021484,0.7551465034484863,0.395233154296875,0.0,1.0
1186,statistical,0.006559852510690689,28.946823120117188,0.9588925242424011,32.77007293701172,0.9590583443641663,0.2843119303385417,0.0,1.0
1187,original,0.01186890248209238,24.843820571899414,0.9556269645690918,30.663612365722656,0.9840471148490906,0.3135782877604167,1.0,0.0
1187,lsb,0.0117309195920825,24.844064712524414,0.9557363986968994,30.73370933532715,0.9842806458473206,0.3139750162760417,1.0,0.0
1187,dct,0.011541478335857391,24.801395416259766,0.9462807774543762,30.849266052246094,0.9875072836875916,0.3224080403645833,0.0,1.0
1187,dwt,0.010256417095661163,24.813379287719727,0.9511203765869141,31.580915451049805,0.9887729287147522,0.3184000651041667,0.0,1.0
1187,spread_spectrum,0.30213648080825806,24.270891189575195,0.8759035468101501,15.316783905029297,0.7782227396965027,0.438385009765625,0.0,1.0
1187,statistical,0.00845989678055048,24.76845359802246,0.9390056133270264,32.90837478637695,0.9907755851745605,0.3044637044270833,0.0,1.0
1188,original,0.01459923479706049,31.77062225341797,0.9720481038093567,28.56189727783203,0.981296718120575,0.32562255859375,1.0,0.0
1188,lsb,0.014589088037610054,31.770414352416992,0.9720392227172852,28.56513214111328,0.9813178181648254,0.324951171875,1.0,0.0
1188,dct,0.011585628613829613,31.661935806274414,0.9682291150093079,29.626327514648438,0.9865744709968567,0.3243204752604167,0.0,1.0
1188,dwt,0.016449537128210068,31.698497772216797,0.9710161089897156,28.023855209350586,0.9784113764762878,0.3320210774739583,0.0,1.0
1188,spread_spectrum,0.26488012075424194,29.557310104370117,0.9353380799293518,15.844842910766602,0.8010220527648926,0.416473388671875,0.0,1.0
1188,statistical,0.012005760334432125,31.497713088989258,0.9642826914787292,29.472177505493164,0.9844573140144348,0.3230997721354167,0.0,1.0
1189,original,0.00698794424533844,31.6238956451416,0.9768738150596619,32.00722885131836,0.9672390818595886,0.261505126953125,1.0,0.0
1189,lsb,0.006747112609446049,31.623126983642578,0.9768359661102295,32.17667007446289,0.9682400822639465,0.2631937662760417,1.0,0.0
1189,dct,0.009937629103660583,31.69255256652832,0.9731020927429199,30.33523941040039,0.9474241137504578,0.2944437662760417,1.0,0.0
1189,dwt,0.010115060955286026,31.72169303894043,0.9744174480438232,30.250635147094727,0.9555969834327698,0.2837320963541667,1.0,0.0
1189,spread_spectrum,0.1614920198917389,30.421621322631836,0.9476258158683777,17.977766036987305,0.7492603659629822,0.379058837890625,0.0,1.0
1189,statistical,0.007527245674282312,31.297117233276367,0.9702324271202087,31.68487548828125,0.9693984985351562,0.2756754557291667,0.0,1.0
1190,original,0.014234278351068497,36.07815933227539,0.9907593727111816,28.545167922973633,0.9463546872138977,0.329254150390625,1.0,0.0
1190,lsb,0.01423726323992014,36.07818603515625,0.990755021572113,28.54427146911621,0.9462971091270447,0.329498291015625,1.0,0.0
1190,dct,0.012011539191007614,35.65177917480469,0.9886646866798401,29.305526733398438,0.9672117233276367,0.3192138671875,1.0,0.0
1190,dwt,0.01199990976601839,35.79155349731445,0.9895851016044617,29.306814193725586,0.9597300887107849,0.3236083984375,1.0,0.0
1190,spread_spectrum,0.22979818284511566,32.332881927490234,0.9700480103492737,16.44725227355957,0.7610692977905273,0.4088134765625,0.0,1.0
1190,statistical,0.01035795547068119,35.29783630371094,0.9866983890533447,29.974422454833984,0.9561169743537903,0.3154805501302083,1.0,0.0
1191,original,0.026615718379616737,29.079700469970703,0.9654814600944519,25.960535049438477,0.935825526714325,0.3561909993489583,1.0,0.0
1191,lsb,0.026621636003255844,29.079856872558594,0.9654871821403503,25.95950698852539,0.9357054829597473,0.3559672037760417,1.0,0.0
1191,dct,0.017399407923221588,28.948266983032227,0.9610583782196045,27.928314208984375,0.9715633988380432,0.3445231119791667,0.0,1.0
1191,dwt,0.016089361160993576,28.998315811157227,0.9630823135375977,28.291744232177734,0.9651454091072083,0.3488057454427083,0.0,1.0
1191,spread_spectrum,0.2860180735588074,27.568960189819336,0.932658851146698,15.524310111999512,0.7517605423927307,0.430694580078125,0.0,1.0
1191,statistical,0.01674790121614933,28.777687072753906,0.9578346610069275,28.1215877532959,0.9636147618293762,0.3392537434895833,0.0,1.0
1192,original,0.008715982548892498,31.06330108642578,0.9711646437644958,31.006641387939453,0.9481322765350342,0.317535400390625,1.0,0.0
1192,lsb,0.00875004380941391,31.06300163269043,0.9711635708808899,30.988248825073242,0.9480754733085632,0.3180948893229167,1.0,0.0
1192,dct,0.009215757250785828,30.860395431518555,0.9670409560203552,30.76093292236328,0.9783182740211487,0.316741943359375,0.0,1.0
1192,dwt,0.009857245720922947,30.92285919189453,0.9675357937812805,30.435503005981445,0.9713113903999329,0.3185526529947917,1.0,0.0
1192,spread_spectrum,0.27429017424583435,29.003355026245117,0.9303867816925049,15.697009086608887,0.7502124905586243,0.42938232421875,0.0,1.0
1192,statistical,0.00745204696431756,30.7292423248291,0.9646063446998596,31.80087661743164,0.967319667339325,0.3135579427083333,0.0,1.0
1193,original,0.01651659980416298,26.722585678100586,0.9497023224830627,28.422813415527344,0.9477038383483887,0.33245849609375,1.0,0.0
1193,lsb,0.016499347984790802,26.722427368164062,0.9497017860412598,28.428022384643555,0.947692334651947,0.332183837890625,1.0,0.0
1193,dct,0.019153371453285217,26.6491641998291,0.9467537999153137,27.701997756958008,0.9616613388061523,0.3384195963541667,1.0,0.0
1193,dwt,0.019149068742990494,26.66385269165039,0.9471864104270935,27.701261520385742,0.962705135345459,0.341522216796875,0.0,1.0
1193,spread_spectrum,0.26749733090400696,26.01770782470703,0.9230647087097168,15.825057029724121,0.7613328099250793,0.422698974609375,0.0,1.0
1193,statistical,0.016357997432351112,26.575117111206055,0.9446719288825989,28.493505477905273,0.9536308646202087,0.3318684895833333,0.0,1.0
1194,original,0.009138786233961582,32.57581329345703,0.9431192874908447,30.663219451904297,0.9635626673698425,0.3090006510416667,1.0,0.0
1194,lsb,0.00962045881897211,32.57415008544922,0.9430465698242188,30.42657470703125,0.962507963180542,0.3096822102864583,1.0,0.0
1194,dct,0.011332862079143524,32.44451904296875,0.9240433573722839,29.682329177856445,0.9649825096130371,0.3151346842447917,1.0,0.0
1194,dwt,0.009830276481807232,32.48274612426758,0.9253621697425842,30.332670211791992,0.9713499546051025,0.310943603515625,1.0,0.0
1194,spread_spectrum,0.2357061803340912,30.749826431274414,0.7909308075904846,16.34270668029785,0.7593395113945007,0.4124247233072917,0.0,1.0
