image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
35,dct,0.04461933672428131,22.8519229888916,0.9510693550109863,24.051252365112305,0.9120851159095764,0.36846923828125,1.0,0.0
35,dwt,0.049769338220357895,22.87388038635254,0.9537302851676941,23.51656723022461,0.8777382373809814,0.3685811360677083,1.0,0.0
35,spread_spectrum,0.3914395570755005,22.818349838256836,0.94819575548172,14.215458869934082,0.6054361462593079,0.4315287272135417,1.0,0.0
35,statistical,0.09211156517267227,22.84988021850586,0.9533416628837585,20.628108978271484,0.8076632022857666,0.4070027669270833,1.0,0.0
36,original,0.00408350070938468,35.33687210083008,0.9872422218322754,34.211612701416016,0.9627482295036316,0.2955220540364583,1.0,0.0
36,lsb,0.004128220956772566,35.33721160888672,0.9872433543205261,34.16093063354492,0.9625554084777832,0.2957865397135417,1.0,0.0
36,dct,0.05538015440106392,34.43603515625,0.981670081615448,22.60662078857422,0.7501464486122131,0.3862202962239583,1.0,0.0
36,dwt,0.039146918803453445,34.82364273071289,0.9836604595184326,24.118005752563477,0.8042942881584167,0.3667399088541667,1.0,0.0
36,spread_spectrum,0.42838263511657715,33.468406677246094,0.9716758131980896,13.778823852539062,0.5292315483093262,0.4451090494791667,1.0,0.0
36,statistical,0.0971406102180481,34.60062789916992,0.9826286435127258,20.16246795654297,0.626323401927948,0.4325764973958333,1.0,0.0
37,original,0.01123436912894249,25.89889907836914,0.9589006900787354,30.626081466674805,0.948660671710968,0.326934814453125,1.0,0.0
37,lsb,0.011241528205573559,25.89894676208496,0.958903968334198,30.622434616088867,0.9485999941825867,0.32696533203125,1.0,0.0
37,dct,0.05582081526517868,25.722326278686523,0.951025664806366,22.757266998291016,0.8532654643058777,0.39959716796875,1.0,0.0
37,dwt,0.05135541781783104,25.83486557006836,0.9556383490562439,23.13137435913086,0.8178801536560059,0.3891703287760417,1.0,0.0
37,spread_spectrum,0.47281941771507263,25.447338104248047,0.9391171336174011,13.381006240844727,0.5352521538734436,0.4541422526041667,0.0,1.0
37,statistical,0.11703090369701385,25.827674865722656,0.9513768553733826,19.439979553222656,0.6811605095863342,0.4483439127604167,1.0,0.0
38,original,0.013340866193175316,21.376943588256836,0.9513325691223145,32.19626235961914,0.9442223906517029,0.275970458984375,1.0,0.0
38,lsb,0.013337528333067894,21.37680435180664,0.9513259530067444,32.19876480102539,0.9442597031593323,0.2755635579427083,1.0,0.0
38,dct,0.040320709347724915,21.585693359375,0.9443885684013367,24.7753849029541,0.8645032048225403,0.33892822265625,1.0,0.0
38,dwt,0.03877931088209152,21.568876266479492,0.9505913257598877,24.984207153320312,0.8754692673683167,0.3285929361979167,1.0,0.0
38,spread_spectrum,0.33092597126960754,21.765987396240234,0.9395977854728699,14.961465835571289,0.5879437327384949,0.4132181803385417,1.0,0.0
38,statistical,0.06514951586723328,21.521512985229492,0.9526998400688171,22.372243881225586,0.771111011505127,0.3625386555989583,1.0,0.0
39,original,0.0065381331369280815,33.00892639160156,0.9606732726097107,32.191322326660156,0.9643152356147766,0.3028361002604167,1.0,0.0
39,lsb,0.0065507772378623486,33.008052825927734,0.9606737494468689,32.18267822265625,0.964312732219696,0.3024698893229167,1.0,0.0
39,dct,0.04009688273072243,32.4954948425293,0.9527003169059753,24.038726806640625,0.8405391573905945,0.3706868489583333,1.0,0.0
39,dwt,0.03618761897087097,32.72801208496094,0.9567243456840515,24.48647689819336,0.8524913191795349,0.3670247395833333,1.0,0.0
39,spread_spectrum,0.41562002897262573,32.02049255371094,0.9468502998352051,13.909394264221191,0.5552249550819397,0.4403788248697917,1.0,0.0
39,statistical,0.08303412795066833,32.809043884277344,0.9589731693267822,20.852739334106445,0.7268190383911133,0.4106343587239583,1.0,0.0
40,original,0.009694542735815048,32.28350830078125,0.9801000952720642,30.409339904785156,0.9815310835838318,0.3303731282552083,1.0,0.0
40,lsb,0.009697525762021542,32.283260345458984,0.9800959229469299,30.408039093017578,0.9815327525138855,0.3304341634114583,1.0,0.0
40,dct,0.03334236890077591,31.570322036743164,0.9724921584129333,24.868711471557617,0.9451859593391418,0.3846435546875,1.0,0.0
40,dwt,0.04428618401288986,32.01823425292969,0.9773028492927551,23.608762741088867,0.9095608592033386,0.3886617024739583,1.0,0.0
40,spread_spectrum,0.48090115189552307,31.096385955810547,0.9691064953804016,13.290294647216797,0.5940503478050232,0.4579569498697917,0.0,1.0
40,statistical,0.11887477338314056,32.03009796142578,0.9783098101615906,19.297670364379883,0.7985336780548096,0.4483133951822917,1.0,0.0
41,original,0.003957082983106375,31.732404708862305,0.9750502705574036,34.8323860168457,0.9068906307220459,0.2208251953125,1.0,0.0
41,lsb,0.003955711144953966,31.733652114868164,0.9750459790229797,34.83393096923828,0.9069419503211975,0.2208251953125,1.0,0.0
41,dct,0.03128962218761444,33.932579040527344,0.9777092933654785,25.109010696411133,0.7637849450111389,0.32305908203125,1.0,0.0
41,dwt,0.026296667754650116,34.109073638916016,0.9766578674316406,25.871034622192383,0.7817400097846985,0.304473876953125,1.0,0.0
41,spread_spectrum,0.32249200344085693,34.497379302978516,0.9700024127960205,14.989337921142578,0.5203465819358826,0.409912109375,1.0,0.0
41,statistical,0.05529601126909256,35.04276657104492,0.9835693836212158,22.609556198120117,0.6734511852264404,0.3322041829427083,1.0,0.0
42,original,0.0058310870081186295,31.197187423706055,0.9666047096252441,32.94859313964844,0.9635341763496399,0.2993876139322917,1.0,0.0
42,lsb,0.005833532195538282,31.19695281982422,0.9666045308113098,32.946170806884766,0.9635319709777832,0.299652099609375,1.0,0.0
42,dct,0.032497305423021317,30.7025089263916,0.9570068717002869,25.00345802307129,0.9018917083740234,0.3656005859375,1.0,0.0
42,dwt,0.03399999439716339,31.002822875976562,0.9635617136955261,24.794849395751953,0.8681288361549377,0.3620402018229167,1.0,0.0
42,spread_spectrum,0.41467830538749695,30.258432388305664,0.9495188593864441,13.922289848327637,0.5507824420928955,0.4388020833333333,0.0,1.0
42,statistical,0.08408552408218384,31.100391387939453,0.964312732219696,20.811086654663086,0.7256088852882385,0.4174397786458333,1.0,0.0
43,original,0.0073914192616939545,26.3652400970459,0.9195787310600281,32.94157409667969,0.9690343737602234,0.2879231770833333,1.0,0.0
43,lsb,0.00739261182025075,26.36529541015625,0.9195787310600281,32.940860748291016,0.9690335392951965,0.287872314453125,1.0,0.0
43,dct,0.025239672511816025,26.412023544311523,0.9168933033943176,26.39645004272461,0.9436390399932861,0.3552652994791667,1.0,0.0
43,dwt,0.03283187747001648,26.525053024291992,0.9191235899925232,25.148740768432617,0.8949528336524963,0.3518473307291667,1.0,0.0
43,spread_spectrum,0.4132579565048218,26.418197631835938,0.914768397808075,13.950780868530273,0.5456451773643494,0.4365946451822917,1.0,0.0
43,statistical,0.09011329710483551,26.584352493286133,0.9201392531394958,20.578371047973633,0.7706143260002136,0.40728759765625,1.0,0.0
44,original,0.013268903829157352,31.998149871826172,0.9822485446929932,28.9856014251709,0.9777913093566895,0.3339131673177083,1.0,0.0
44,lsb,0.013265799731016159,31.999116897583008,0.982248842716217,28.986713409423828,0.9777936935424805,0.3340250651041667,1.0,0.0
44,dct,0.032317206263542175,31.541982650756836,0.978546142578125,25.007661819458008,0.9446675181388855,0.3808797200520833,1.0,0.0
44,dwt,0.042644742876291275,31.896387100219727,0.9811071753501892,23.776683807373047,0.9077028632164001,0.3927001953125,1.0,0.0
44,spread_spectrum,0.47448399662971497,31.373329162597656,0.975095272064209,13.34692096710205,0.6219751834869385,0.4556986490885417,0.0,1.0
44,statistical,0.11408627778291702,31.87096405029297,0.9802187085151672,19.477048873901367,0.8057942986488342,0.4423421223958333,1.0,0.0
45,original,0.00957227312028408,26.0391845703125,0.9692721366882324,31.500350952148438,0.9724509716033936,0.3129984537760417,1.0,0.0
45,lsb,0.00956094078719616,26.039138793945312,0.9692719578742981,31.507471084594727,0.9723913073539734,0.3127543131510417,1.0,0.0
45,dct,0.03979412838816643,25.94391632080078,0.9629418253898621,24.29711151123047,0.8832518458366394,0.3806355794270833,1.0,0.0
45,dwt,0.04820480942726135,25.998943328857422,0.9670154452323914,23.411666870117188,0.8672913908958435,0.3782755533854167,1.0,0.0
45,spread_spectrum,0.4425654411315918,25.898191452026367,0.9571453928947449,13.66073989868164,0.6011513471603394,0.4470621744791667,0.0,1.0
45,statistical,0.10484322160482407,25.992746353149414,0.9668835997581482,19.922361373901367,0.744100034236908,0.4352620442708333,1.0,0.0
46,original,0.005582108162343502,31.3444766998291,0.9841640591621399,33.14406967163086,0.9464041590690613,0.2983601888020833,1.0,0.0
46,lsb,0.005622301250696182,31.343156814575195,0.984164297580719,33.108612060546875,0.9464178681373596,0.2988179524739583,1.0,0.0
46,dct,0.04101886227726936,30.85300636291504,0.9775991439819336,23.966629028320312,0.855865478515625,0.3828837076822917,1.0,0.0
46,dwt,0.03493634983897209,31.08984375,0.9816201329231262,24.6723575592041,0.8532859683036804,0.3742574055989583,1.0,0.0
46,spread_spectrum,0.45110610127449036,30.4191951751709,0.9706306457519531,13.563347816467285,0.5246642231941223,0.449310302734375,0.0,1.0
46,statistical,0.11019271612167358,30.991985321044922,0.9812137484550476,19.633642196655273,0.6190614104270935,0.4432373046875,0.0,1.0
47,original,0.012306660413742065,29.802528381347656,0.9338448643684387,29.486642837524414,0.9563736319541931,0.3371378580729167,1.0,0.0
47,lsb,0.012278136797249317,29.801942825317383,0.9338876605033875,29.497678756713867,0.9564239978790283,0.3370361328125,1.0,0.0
47,dct,0.040642619132995605,29.417917251586914,0.9079055786132812,24.042627334594727,0.9024233818054199,0.3881937662760417,1.0,0.0
47,dwt,0.04875962808728218,29.67053985595703,0.9245273470878601,23.226856231689453,0.8603127002716064,0.3891703287760417,1.0,0.0
47,spread_spectrum,0.47157976031303406,29.113069534301758,0.8904960751533508,13.377490043640137,0.5567138195037842,0.4557393391927083,0.0,1.0
47,statistical,0.11608902364969254,29.680265426635742,0.9232289791107178,19.417478561401367,0.7153559327125549,0.43768310546875,1.0,0.0
48,original,0.007661019451916218,34.02126693725586,0.9857426285743713,31.38871955871582,0.9870263934135437,0.3101094563802083,1.0,0.0
48,lsb,0.007670503109693527,34.02158737182617,0.9857439398765564,31.382862091064453,0.9870229363441467,0.3104349772135417,1.0,0.0
48,dct,0.027162576094269753,33.13764572143555,0.9807640910148621,25.744218826293945,0.9530258774757385,0.3683064778645833,1.0,0.0
48,dwt,0.03458621725440025,33.733001708984375,0.9839616417884827,24.6717472076416,0.9254819750785828,0.3707987467447917,1.0,0.0
48,spread_spectrum,0.44380420446395874,32.71892547607422,0.9776701331138611,13.6292085647583,0.6072142124176025,0.446380615234375,0.0,1.0
48,statistical,0.10570631921291351,33.70224380493164,0.9839653968811035,19.799335479736328,0.8236920237541199,0.4328715006510417,1.0,0.0
49,original,0.008365479297935963,30.649152755737305,0.9755377769470215,31.247957229614258,0.9251818656921387,0.3196919759114583,1.0,0.0
49,lsb,0.008317044004797935,30.649675369262695,0.9755385518074036,31.276119232177734,0.9254121780395508,0.3191935221354167,1.0,0.0
49,dct,0.04465453699231148,30.086816787719727,0.9599140286445618,23.607128143310547,0.8220253586769104,0.3855183919270833,1.0,0.0
49,dwt,0.039269205182790756,30.33809471130371,0.9691451191902161,24.171232223510742,0.8175285458564758,0.3818155924479167,1.0,0.0
49,spread_spectrum,0.4660196900367737,29.66098403930664,0.949284017086029,13.426608085632324,0.497825026512146,0.450927734375,1.0,0.0
49,statistical,0.11830173432826996,30.379117965698242,0.9687089920043945,19.329280853271484,0.5431385636329651,0.432281494140625,1.0,0.0
50,original,0.0048269894905388355,31.489046096801758,0.9776771664619446,33.85353088378906,0.970982551574707,0.297576904296875,1.0,0.0
50,lsb,0.004815659951418638,31.489213943481445,0.9776765704154968,33.8657341003418,0.971002995967865,0.297271728515625,1.0,0.0
50,dct,0.03819778561592102,31.009536743164062,0.9699557423591614,24.278701782226562,0.8859901428222656,0.389068603515625,1.0,0.0
50,dwt,0.04046033322811127,31.244300842285156,0.9743288159370422,24.019588470458984,0.8539574146270752,0.3772481282552083,1.0,0.0
50,spread_spectrum,0.4697994291782379,30.520038604736328,0.964068591594696,13.390499114990234,0.539137065410614,0.4546000162760417,1.0,0.0
50,statistical,0.10482905060052872,31.229171752929688,0.9727804660797119,19.84903907775879,0.6618958115577698,0.4435831705729167,0.0,1.0
51,original,0.009242817759513855,26.61366844177246,0.9669025540351868,31.51284408569336,0.9740004539489746,0.3199361165364583,1.0,0.0
51,lsb,0.009268167428672314,26.61426544189453,0.9669013023376465,31.497108459472656,0.9740064740180969,0.320953369140625,1.0,0.0
51,dct,0.03403770178556442,26.436744689941406,0.9613649249076843,24.987455368041992,0.9177193641662598,0.3720804850260417,1.0,0.0
51,dwt,0.040362030267715454,26.56946563720703,0.9649847149848938,24.192447662353516,0.8717544674873352,0.3778584798177083,1.0,0.0
51,spread_spectrum,0.44501984119415283,26.363033294677734,0.955967128276825,13.634600639343262,0.5608853697776794,0.44891357421875,0.0,1.0
51,statistical,0.10161664336919785,26.55179214477539,0.9641788601875305,20.047544479370117,0.7593443989753723,0.4305013020833333,1.0,0.0
52,original,0.007458651904016733,31.78801727294922,0.9883148074150085,31.6782283782959,0.9829225540161133,0.3122762044270833,1.0,0.0
52,lsb,0.007461097091436386,31.787561416625977,0.9883151054382324,31.676578521728516,0.9828999638557434,0.3122355143229167,1.0,0.0
52,dct,0.02711314521729946,31.413124084472656,0.9857010245323181,25.791057586669922,0.9494762420654297,0.36700439453125,1.0,0.0
52,dwt,0.03463888168334961,31.649444580078125,0.9873129725456238,24.698244094848633,0.9308028221130371,0.3661600748697917,0.0,1.0
52,spread_spectrum,0.44492384791374207,31.2847900390625,0.9836364388465881,13.62049388885498,0.6028087735176086,0.449127197265625,0.0,1.0
52,statistical,0.10050822049379349,31.680496215820312,0.9875401854515076,20.029050827026367,0.8078754544258118,0.4266459147135417,1.0,0.0
53,original,0.00579098891466856,33.7513427734375,0.9811844229698181,32.7008171081543,0.9779970049858093,0.3157857259114583,1.0,0.0
53,lsb,0.005797548685222864,33.75122833251953,0.9811827540397644,32.69540786743164,0.9779806137084961,0.3156840006510417,1.0,0.0
53,dct,0.0308625977486372,32.975704193115234,0.9754889607429504,25.183643341064453,0.9074237942695618,0.382232666015625,1.0,0.0
53,dwt,0.03729819506406784,33.3917236328125,0.9789130091667175,24.344594955444336,0.8847903609275818,0.389556884765625,1.0,0.0
53,spread_spectrum,0.4823082685470581,32.218589782714844,0.9674160480499268,13.276327133178711,0.554692268371582,0.4589436848958333,0.0,1.0
53,statistical,0.11657696217298508,33.286354064941406,0.9778017997741699,19.376523971557617,0.699062168598175,0.44500732421875,1.0,0.0
54,original,0.011981761083006859,22.969478607177734,0.8917024731636047,31.5986328125,0.9453145861625671,0.2988484700520833,1.0,0.0
54,lsb,0.01199464313685894,22.969709396362305,0.8917035460472107,31.590131759643555,0.9453145861625671,0.2985432942708333,1.0,0.0
54,dct,0.04312337934970856,22.853965759277344,0.8817437291145325,24.21862030029297,0.8409123420715332,0.365264892578125,1.0,0.0
54,dwt,0.042721886187791824,22.909189224243164,0.8871483206748962,24.257190704345703,0.8119783401489258,0.3598429361979167,1.0,0.0
54,spread_spectrum,0.3941327631473541,22.627119064331055,0.8667469024658203,14.188446044921875,0.5120664238929749,0.4283854166666667,0.0,1.0
54,statistical,0.09947048127651215,22.944108963012695,0.8850946426391602,20.27159309387207,0.6642286777496338,0.3857625325520833,1.0,0.0
55,original,0.00883312989026308,23.975221633911133,0.9370951056480408,33.16840744018555,0.9844837188720703,0.3109334309895833,1.0,0.0
55,lsb,0.008836647495627403,23.97528648376465,0.9370948672294617,33.165157318115234,0.9844823479652405,0.311065673828125,1.0,0.0
55,dct,0.029414324089884758,23.89883804321289,0.9177184700965881,25.968679428100586,0.9405047297477722,0.3750203450520833,1.0,0.0
55,dwt,0.03831996023654938,23.96038055419922,0.9307451248168945,24.655075073242188,0.8973810076713562,0.3788859049479167,1.0,0.0
55,spread_spectrum,0.472355455160141,23.711393356323242,0.8977347016334534,13.39792537689209,0.5483784079551697,0.4539794921875,0.0,1.0
55,statistical,0.11794190853834152,23.97435188293457,0.9255494475364685,19.45832061767578,0.7310740947723389,0.4487202962239583,0.0,1.0
56,original,0.008962646126747131,29.412485122680664,0.931797444820404,31.070419311523438,0.9750649333000183,0.315948486328125,1.0,0.0
56,lsb,0.008969804272055626,29.41237449645996,0.9317929744720459,31.066564559936523,0.9750632643699646,0.3157145182291667,1.0,0.0
56,dct,0.03159473463892937,29.023042678833008,0.9120144844055176,25.185955047607422,0.9285690784454346,0.3706258138020833,1.0,0.0
56,dwt,0.037998028099536896,29.257314682006836,0.9265046119689941,24.348085403442383,0.9112239480018616,0.3728129069010417,1.0,0.0
