image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
171,dwt,0.01627889834344387,32.90419387817383,0.9608010649681091,28.025758743286133,0.9749255180358887,0.3534037272135417,0.0,1.0
171,spread_spectrum,0.29938656091690063,30.326486587524414,0.9133555293083191,15.315792083740234,0.7690780758857727,0.4379679361979167,0.0,1.0
171,statistical,0.013965543359518051,32.29444885253906,0.9504359364509583,28.73924446105957,0.9685084223747253,0.343658447265625,0.0,1.0
172,original,0.01563742570579052,33.135807037353516,0.9884653687477112,28.198423385620117,0.929863452911377,0.356231689453125,1.0,0.0
172,lsb,0.015309227630496025,33.13472366333008,0.9884656071662903,28.29340362548828,0.9298709034919739,0.3556722005208333,1.0,0.0
172,dct,0.017792586237192154,32.70978927612305,0.9856655597686768,27.633922576904297,0.9608274102210999,0.3512166341145833,0.0,1.0
172,dwt,0.016914580017328262,32.80537414550781,0.9863917231559753,27.857295989990234,0.9635880589485168,0.3542277018229167,0.0,1.0
172,spread_spectrum,0.284606397151947,30.156963348388672,0.9647091031074524,15.533724784851074,0.7535309791564941,0.4321695963541667,0.0,1.0
172,statistical,0.011268287897109985,32.25856399536133,0.9826412796974182,29.71855926513672,0.9455337524414062,0.3321533203125,0.0,1.0
173,original,0.017460163682699203,37.73863220214844,0.9817423224449158,27.62501335144043,0.8876767158508301,0.3566691080729167,1.0,0.0
173,lsb,0.018570609390735626,37.72843933105469,0.9817424416542053,27.355045318603516,0.8867194652557373,0.3576253255208333,1.0,0.0
173,dct,0.013347163796424866,36.965003967285156,0.9749646186828613,28.814584732055664,0.9692308306694031,0.3622843424479167,0.0,1.0
173,dwt,0.013093812391161919,36.95827102661133,0.9764561653137207,28.89901351928711,0.9687249064445496,0.348663330078125,0.0,1.0
173,spread_spectrum,0.29277336597442627,32.04556655883789,0.9183216094970703,15.407220840454102,0.7573158144950867,0.4417622884114583,0.0,1.0
173,statistical,0.009267477318644524,35.64250564575195,0.9642665982246399,30.461374282836914,0.9158368110656738,0.3251241048177083,0.0,1.0
174,original,0.01563948392868042,32.87936782836914,0.9278518557548523,28.206218719482422,0.9757792353630066,0.3468119303385417,1.0,0.0
174,lsb,0.01563948392868042,32.879638671875,0.9278525710105896,28.206239700317383,0.9757802486419678,0.346588134765625,1.0,0.0
174,dct,0.01863238774240017,32.56916427612305,0.909296452999115,27.43191146850586,0.979418933391571,0.358551025390625,0.0,1.0
174,dwt,0.01956825703382492,32.634193420410156,0.9160374999046326,27.211036682128906,0.9746220707893372,0.357757568359375,0.0,1.0
174,spread_spectrum,0.27670979499816895,30.063678741455078,0.8083956241607666,15.654966354370117,0.7867534756660461,0.4333902994791667,0.0,1.0
174,statistical,0.015514814294874668,32.15359115600586,0.8884353041648865,28.269309997558594,0.9744300246238708,0.3444620768229167,0.0,1.0
175,original,0.023755114525556564,28.390846252441406,0.9240148663520813,26.520496368408203,0.9083585143089294,0.351104736328125,1.0,0.0
175,lsb,0.023653142154216766,28.39032745361328,0.9239941239356995,26.540321350097656,0.9081559181213379,0.3507080078125,1.0,0.0
175,dct,0.026319798082113266,28.1988468170166,0.9208459854125977,26.059858322143555,0.9462683796882629,0.353912353515625,1.0,0.0
175,dwt,0.023832788690924644,28.21711540222168,0.9225859045982361,26.5168399810791,0.9471800923347473,0.3450520833333333,1.0,0.0
175,spread_spectrum,0.2606128454208374,26.88106346130371,0.8901219964027405,15.930389404296875,0.758223831653595,0.42242431640625,0.0,1.0
175,statistical,0.020852159708738327,27.96561622619629,0.9147922992706299,27.15882110595703,0.9227323532104492,0.3350118001302083,0.0,1.0
176,original,0.012783030048012733,28.22290802001953,0.9646716117858887,29.48017692565918,0.9122481942176819,0.3449605305989583,1.0,0.0
176,lsb,0.01278338860720396,28.22347640991211,0.9646695256233215,29.479991912841797,0.9123954176902771,0.345367431640625,1.0,0.0
176,dct,0.0148528553545475,28.07197380065918,0.9602717757225037,28.766361236572266,0.9665431380271912,0.3528238932291667,0.0,1.0
176,dwt,0.014599315822124481,28.1318359375,0.9620997905731201,28.842782974243164,0.9595300555229187,0.3521016438802083,0.0,1.0
176,spread_spectrum,0.3228383958339691,26.968345642089844,0.9293479919433594,15.006759643554688,0.7376818656921387,0.4461161295572917,0.0,1.0
176,statistical,0.011590247973799706,27.977367401123047,0.9564662575721741,30.00351905822754,0.9268947243690491,0.3391825358072917,0.0,1.0
177,original,0.01298859529197216,32.71840286254883,0.9619245529174805,29.04925537109375,0.9041807651519775,0.3211873372395833,1.0,0.0
177,lsb,0.01331134233623743,32.71937561035156,0.9619420170783997,28.93815803527832,0.903723418712616,0.3205769856770833,1.0,0.0
177,dct,0.01660694181919098,32.39643096923828,0.9422194957733154,27.95352554321289,0.9286805987358093,0.3314208984375,1.0,0.0
177,dwt,0.013293121941387653,32.523048400878906,0.9481174349784851,28.952777862548828,0.943507194519043,0.3253682454427083,1.0,0.0
177,spread_spectrum,0.2175908386707306,30.60118293762207,0.8592393398284912,16.68796157836914,0.7676069140434265,0.410888671875,0.0,1.0
177,statistical,0.010863024741411209,32.18608093261719,0.9374985694885254,29.89086151123047,0.9364377856254578,0.3153584798177083,0.0,1.0
178,original,0.027638191357254982,17.567012786865234,0.8948445320129395,30.013547897338867,0.9442908763885498,0.3465372721354167,1.0,0.0
178,lsb,0.02763223461806774,17.566850662231445,0.8948447704315186,30.016450881958008,0.9440305829048157,0.3463541666666667,1.0,0.0
178,dct,0.031120141968131065,17.547279357910156,0.8873333930969238,28.73998260498047,0.9730844497680664,0.3409423828125,0.0,1.0
178,dwt,0.03094939887523651,17.548891067504883,0.8904091715812683,28.793582916259766,0.9700067043304443,0.3506978352864583,0.0,1.0
178,spread_spectrum,0.30910322070121765,17.4395751953125,0.8437351584434509,15.425456047058105,0.750994861125946,0.4376220703125,0.0,1.0
178,statistical,0.027803774923086166,17.539684295654297,0.8803078532218933,29.990520477294922,0.9517751336097717,0.3425191243489583,0.0,1.0
179,original,0.020397217944264412,32.858489990234375,0.9908474087715149,27.019962310791016,0.9030075073242188,0.3697916666666667,1.0,0.0
179,lsb,0.02039238065481186,32.858856201171875,0.9908475875854492,27.021066665649414,0.9030306935310364,0.3698628743489583,1.0,0.0
179,dct,0.019880741834640503,32.497528076171875,0.9874331951141357,27.144229888916016,0.94803386926651,0.3539225260416667,0.0,1.0
179,dwt,0.020188311114907265,32.539085388183594,0.9879990220069885,27.074583053588867,0.9448854923248291,0.3539326985677083,0.0,1.0
179,spread_spectrum,0.2566395401954651,29.30136489868164,0.9696934819221497,15.982029914855957,0.741463840007782,0.421966552734375,0.0,1.0
179,statistical,0.011705649085342884,32.017120361328125,0.9837019443511963,29.557586669921875,0.9274475574493408,0.3304951985677083,0.0,1.0
180,original,0.017853381112217903,32.778907775878906,0.9801502227783203,27.61642074584961,0.9355109333992004,0.356109619140625,1.0,0.0
180,lsb,0.017876606434583664,32.7790412902832,0.9801514148712158,27.610614776611328,0.9355130791664124,0.3565165201822917,1.0,0.0
180,dct,0.01734147034585476,32.449317932128906,0.9754894375801086,27.757431030273438,0.9697992205619812,0.3556315104166667,0.0,1.0
180,dwt,0.018650058656930923,32.548091888427734,0.978435218334198,27.428377151489258,0.9632636904716492,0.357330322265625,1.0,0.0
180,spread_spectrum,0.28774604201316833,30.281808853149414,0.950387179851532,15.486186981201172,0.7574398517608643,0.4393310546875,0.0,1.0
180,statistical,0.016862373799085617,32.19050598144531,0.9707951545715332,27.892377853393555,0.9489930272102356,0.347808837890625,0.0,1.0
181,original,0.025017859414219856,26.286144256591797,0.9097899794578552,26.451372146606445,0.9580304622650146,0.364349365234375,1.0,0.0
181,lsb,0.025006508454680443,26.286209106445312,0.9097900986671448,26.453636169433594,0.9580292701721191,0.3646036783854167,1.0,0.0
181,dct,0.02260204590857029,26.204879760742188,0.9066070914268494,26.94989776611328,0.9728059768676758,0.3646647135416667,0.0,1.0
181,dwt,0.027545347809791565,26.228933334350586,0.9080364108085632,25.998167037963867,0.9632222652435303,0.3697408040364583,0.0,1.0
181,spread_spectrum,0.3083559572696686,25.46256446838379,0.8833151459693909,15.215907096862793,0.7698514461517334,0.4369608561197917,0.0,1.0
181,statistical,0.027702437713742256,26.10807228088379,0.9037516713142395,25.982730865478516,0.9581682682037354,0.364501953125,0.0,1.0
182,original,0.03840353339910507,31.70857048034668,0.9874609112739563,24.241300582885742,0.8920466899871826,0.3782958984375,1.0,0.0
182,lsb,0.03839336335659027,31.708709716796875,0.9874606728553772,24.242496490478516,0.8920510411262512,0.3786214192708333,1.0,0.0
182,dct,0.028791803866624832,31.346601486206055,0.9857489466667175,25.525299072265625,0.9450428485870361,0.3695170084635417,0.0,1.0
182,dwt,0.03317933529615402,31.379417419433594,0.9859897494316101,24.8945255279541,0.9222692847251892,0.3741556803385417,0.0,1.0
182,spread_spectrum,0.28449276089668274,29.15262222290039,0.9760378003120422,15.539237976074219,0.7518232464790344,0.432769775390625,0.0,1.0
182,statistical,0.02661450207233429,30.67650032043457,0.9801035523414612,25.89615821838379,0.9246754050254822,0.3662923177083333,0.0,1.0
183,original,0.012252810411155224,30.665122985839844,0.9668251872062683,29.435142517089844,0.9534001350402832,0.3340250651041667,1.0,0.0
183,lsb,0.012222914025187492,30.665430068969727,0.9668253064155579,29.44638442993164,0.9534090161323547,0.334014892578125,1.0,0.0
183,dct,0.018157806247472763,30.43348503112793,0.9640728831291199,27.634883880615234,0.9662782549858093,0.3375651041666667,1.0,0.0
183,dwt,0.016255412250757217,30.49259376525879,0.9654567837715149,28.138355255126953,0.965637743473053,0.340118408203125,0.0,1.0
183,spread_spectrum,0.2403777837753296,28.96164321899414,0.9460013508796692,16.2658748626709,0.7805280685424805,0.4149678548177083,0.0,1.0
183,statistical,0.012197236530482769,30.24590301513672,0.9610686898231506,29.48976707458496,0.964215099811554,0.3265584309895833,0.0,1.0
184,original,0.015208159573376179,28.0814151763916,0.9700844287872314,28.650672912597656,0.959690272808075,0.3480428059895833,1.0,0.0
184,lsb,0.015186494216322899,28.081985473632812,0.9700842499732971,28.65757942199707,0.9596917033195496,0.3477071126302083,1.0,0.0
184,dct,0.01621631532907486,27.943796157836914,0.9657521843910217,28.35635757446289,0.9710366725921631,0.33868408203125,1.0,0.0
184,dwt,0.018084842711687088,27.977924346923828,0.96657794713974,27.83091926574707,0.9617188572883606,0.345184326171875,1.0,0.0
184,spread_spectrum,0.249335378408432,26.792715072631836,0.9411200881004333,16.12235450744629,0.7796821594238281,0.4179890950520833,0.0,1.0
184,statistical,0.015032107941806316,27.860755920410156,0.963310718536377,28.733369827270508,0.9626027941703796,0.3328959147135417,0.0,1.0
185,original,0.013447768054902554,36.5635871887207,0.9864165782928467,28.7878475189209,0.9332277178764343,0.3390299479166667,1.0,0.0
185,lsb,0.013450155034661293,36.56389236450195,0.9864168167114258,28.786985397338867,0.9332223534584045,0.3392333984375,1.0,0.0
185,dct,0.012039268389344215,36.41569137573242,0.9820022583007812,29.279340744018555,0.973975658416748,0.3335164388020833,1.0,0.0
185,dwt,0.01418112963438034,36.61439514160156,0.9830231070518494,28.55282974243164,0.9657724499702454,0.3398234049479167,0.0,1.0
185,spread_spectrum,0.2511764168739319,32.9644775390625,0.9500382542610168,16.06325912475586,0.768791675567627,0.4214070638020833,0.0,1.0
185,statistical,0.010611322708427906,35.90205383300781,0.9765898585319519,29.850488662719727,0.963178813457489,0.324432373046875,0.0,1.0
186,original,0.011087062768638134,30.8616943359375,0.9551509022712708,29.887245178222656,0.9756035804748535,0.3029683430989583,1.0,0.0
186,lsb,0.011089210398495197,30.862911224365234,0.9551512598991394,29.886280059814453,0.9755944609642029,0.3036702473958333,1.0,0.0
186,dct,0.012400160543620586,30.942651748657227,0.9518918991088867,29.359403610229492,0.9789698123931885,0.31939697265625,1.0,0.0
186,dwt,0.012722108513116837,30.96673583984375,0.9534885287284851,29.238834381103516,0.9789419174194336,0.3133036295572917,1.0,0.0
186,spread_spectrum,0.21801027655601501,29.49384880065918,0.917891800403595,16.684661865234375,0.8078375458717346,0.4059956868489583,0.0,1.0
186,statistical,0.013294566422700882,30.630046844482422,0.944042444229126,29.057767868041992,0.9774381518363953,0.321136474609375,1.0,0.0
187,original,0.011841784231364727,34.94607925415039,0.9929148554801941,29.386892318725586,0.9395522475242615,0.348114013671875,1.0,0.0
187,lsb,0.011872814036905766,34.94564437866211,0.9929147362709045,29.375240325927734,0.9395356178283691,0.348541259765625,1.0,0.0
187,dct,0.014654950238764286,34.33812713623047,0.9909537434577942,28.453447341918945,0.9659631848335266,0.3455098470052083,0.0,1.0
187,dwt,0.015839040279388428,34.4549560546875,0.9914390444755554,28.105199813842773,0.9593783020973206,0.34619140625,0.0,1.0
187,spread_spectrum,0.2566578984260559,31.53887176513672,0.9804168343544006,15.973783493041992,0.7650079727172852,0.4195048014322917,0.0,1.0
187,statistical,0.01160415168851614,33.7585334777832,0.9888423085212708,29.516185760498047,0.9529935717582703,0.3290201822916667,0.0,1.0
188,original,0.01473892480134964,27.581012725830078,0.9824109673500061,28.865650177001953,0.9688842296600342,0.3455098470052083,1.0,0.0
188,lsb,0.01473313570022583,27.58059310913086,0.9824109673500061,28.867525100708008,0.9688817858695984,0.3447774251302083,1.0,0.0
188,dct,0.014836767688393593,27.454084396362305,0.9804460406303406,28.850236892700195,0.9782407283782959,0.3411356608072917,0.0,1.0
188,dwt,0.016877155750989914,27.489599227905273,0.9810133576393127,28.21509552001953,0.9713175892829895,0.3494974772135417,0.0,1.0
188,spread_spectrum,0.269267201423645,26.783971786499023,0.9685308337211609,15.790022850036621,0.77595454454422,0.42694091796875,0.0,1.0
188,statistical,0.013924221508204937,27.39120101928711,0.9791874289512634,29.174531936645508,0.9731512069702148,0.3366597493489583,0.0,1.0
189,original,0.020745763555169106,27.57109832763672,0.9528946876525879,27.217491149902344,0.9636208415031433,0.3452351888020833,1.0,0.0
189,lsb,0.020731430500745773,27.571189880371094,0.9528955817222595,27.220714569091797,0.9636228680610657,0.3450927734375,1.0,0.0
189,dct,0.0206580962985754,27.49462127685547,0.9439075589179993,27.24466323852539,0.9706843495368958,0.3426513671875,1.0,0.0
189,dwt,0.023282477632164955,27.504667282104492,0.9455711841583252,26.679048538208008,0.9593422412872314,0.3498026529947917,0.0,1.0
189,spread_spectrum,0.2504538297653198,26.760549545288086,0.8898976445198059,16.103269577026367,0.7838702201843262,0.418670654296875,0.0,1.0
189,statistical,0.018509168177843094,27.39240074157715,0.934053361415863,27.78005599975586,0.9625754356384277,0.3355814615885417,0.0,1.0
190,original,0.014075161889195442,28.84015655517578,0.9281970858573914,28.941062927246094,0.9540324807167053,0.3306376139322917,1.0,0.0
190,lsb,0.014050155878067017,28.840002059936523,0.9281942844390869,28.94948387145996,0.9540524482727051,0.3301595052083333,1.0,0.0
190,dct,0.017435694113373756,28.81864356994629,0.9102018475532532,27.9289493560791,0.9645187854766846,0.3387247721354167,1.0,0.0
190,dwt,0.016209393739700317,28.824867248535156,0.9171352386474609,28.27154541015625,0.9701324105262756,0.3412679036458333,1.0,0.0
190,spread_spectrum,0.24462935328483582,27.723724365234375,0.8175713419914246,16.197654724121094,0.7717389464378357,0.4192301432291667,0.0,1.0
190,statistical,0.014381865970790386,28.694129943847656,0.8942541480064392,28.852893829345703,0.9528581500053406,0.3273111979166667,0.0,1.0
191,original,0.015556634403765202,32.93425750732422,0.9758713245391846,28.22815704345703,0.960799515247345,0.3538920084635417,1.0,0.0
191,lsb,0.015547323040664196,32.93724060058594,0.9758725166320801,28.23080062866211,0.9608646035194397,0.3544514973958333,1.0,0.0
191,dct,0.018909212201833725,32.5384635925293,0.971757173538208,27.366872787475586,0.9689788818359375,0.35406494140625,0.0,1.0
191,dwt,0.01759476214647293,32.601295471191406,0.9728520512580872,27.687347412109375,0.9705700874328613,0.3522542317708333,0.0,1.0
191,spread_spectrum,0.28302207589149475,30.435678482055664,0.9473646283149719,15.556803703308105,0.7719459533691406,0.4359130859375,0.0,1.0
191,statistical,0.013789281249046326,32.136260986328125,0.9664798378944397,28.80405044555664,0.9613013863563538,0.3435465494791667,0.0,1.0
192,original,0.018874414265155792,31.583499908447266,0.9773200154304504,27.407690048217773,0.91404789686203,0.340087890625,1.0,0.0
192,lsb,0.018864860758185387,31.58338165283203,0.9773203730583191,27.41004180908203,0.91400146484375,0.3405354817708333,1.0,0.0
