image_index,method,total_loss,psnr_c,ssim_c,psnr_s,ssim_s,ber_img,ber_text,text_acc
857,lsb,0.06123651564121246,30.55525016784668,0.9604259133338928,22.205808639526367,0.8249713778495789,0.4084879557291667,0.484375,0.0
857,dct,0.06123651564121246,30.55525016784668,0.9604259133338928,22.205808639526367,0.8249713778495789,0.4084879557291667,0.484375,0.0
857,dwt,0.06123651564121246,30.55525016784668,0.9604259133338928,22.205808639526367,0.8249713778495789,0.4084879557291667,0.484375,0.0
857,spread_spectrum,0.06123651564121246,30.55525016784668,0.9604259133338928,22.205808639526367,0.8249713778495789,0.4084879557291667,0.484375,0.0
857,statistical,0.06123651564121246,30.55525016784668,0.9604259133338928,22.205808639526367,0.8249713778495789,0.4084879557291667,0.484375,0.0
858,original,0.045819949358701706,22.708581924438477,0.936884880065918,23.939884185791016,0.8757307529449463,0.37481689453125,1.0,0.0
858,lsb,0.0454646572470665,22.708433151245117,0.936883270740509,23.978164672851562,0.8758516311645508,0.3743896484375,1.0,0.0
858,dct,0.024490928277373314,22.689250946044922,0.9345662593841553,27.195171356201172,0.9536926746368408,0.3495686848958333,0.0,1.0
858,dwt,0.022029316052794456,22.706317901611328,0.9344913959503174,27.788511276245117,0.9504410624504089,0.35443115234375,0.0,1.0
858,spread_spectrum,0.23756739497184753,22.305156707763672,0.9176468849182129,16.401506423950195,0.7902765870094299,0.423095703125,0.0,1.0
858,statistical,0.018812261521816254,22.660009384155273,0.9329659938812256,28.73879051208496,0.9493291974067688,0.336090087890625,0.0,1.0
859,original,0.0728042796254158,28.158954620361328,0.9672370553016663,21.48601531982422,0.7616447806358337,0.3841451009114583,1.0,0.0
859,lsb,0.06508348882198334,28.157819747924805,0.9670913219451904,21.982282638549805,0.7631540894508362,0.3838297526041667,1.0,0.0
859,dct,0.020802294835448265,27.979454040527344,0.9621067643165588,27.168865203857422,0.9490715861320496,0.3493550618489583,0.0,1.0
859,dwt,0.019602671265602112,28.013582229614258,0.960354745388031,27.445634841918945,0.9505823254585266,0.3499043782552083,0.0,1.0
859,spread_spectrum,0.2210691273212433,26.697038650512695,0.9315034747123718,16.644420623779297,0.7981094717979431,0.4155985514322917,0.0,1.0
859,statistical,0.015591383911669254,27.70541763305664,0.9577157497406006,28.5744686126709,0.9076249003410339,0.33917236328125,0.0,1.0
860,original,0.0346921868622303,35.07105255126953,0.961649477481842,24.644126892089844,0.8448636531829834,0.390411376953125,1.0,0.0
860,lsb,0.034716226160526276,35.06979751586914,0.9616473317146301,24.641124725341797,0.8448200225830078,0.39031982421875,1.0,0.0
860,dct,0.01944723166525364,34.396671295166016,0.9484522342681885,27.19721031188965,0.9644524455070496,0.36492919921875,0.0,1.0
860,dwt,0.01731927879154682,34.45219802856445,0.9502180218696594,27.708925247192383,0.9694204926490784,0.3597412109375,0.0,1.0
860,spread_spectrum,0.24932564795017242,30.448169708251953,0.8621605038642883,16.101886749267578,0.7963430881500244,0.42999267578125,0.0,1.0
860,statistical,0.012921796180307865,33.940650939941406,0.9398128986358643,29.026966094970703,0.9428249001502991,0.3379923502604167,0.0,1.0
861,original,0.334404319524765,18.96050453186035,0.8660831451416016,14.996222496032715,0.729925811290741,0.41033935546875,1.0,0.0
861,lsb,0.3377024829387665,18.96043586730957,0.8660911917686462,14.952629089355469,0.7291296124458313,0.4109395345052083,1.0,0.0
861,dct,0.035135652869939804,18.950359344482422,0.8502979278564453,26.517614364624023,0.9488256573677063,0.3649698893229167,0.0,1.0
861,dwt,0.0334046334028244,18.940092086791992,0.850675106048584,26.874265670776367,0.9552304148674011,0.3638509114583333,1.0,0.0
861,spread_spectrum,0.27008941769599915,18.667940139770508,0.7570115923881531,15.966238975524902,0.7873319983482361,0.4309285481770833,0.0,1.0
861,statistical,0.02792345918715,18.92078971862793,0.8345199227333069,28.23624038696289,0.9351245760917664,0.3496805826822917,0.0,1.0
862,original,0.026993073523044586,27.351564407348633,0.9372959733009338,25.999622344970703,0.9465529322624207,0.3494466145833333,1.0,0.0
862,lsb,0.027003711089491844,27.351837158203125,0.9372970461845398,25.997756958007812,0.9465508460998535,0.3497823079427083,1.0,0.0
862,dct,0.016536332666873932,27.297910690307617,0.9350428581237793,28.33797264099121,0.9810805916786194,0.3311971028645833,1.0,0.0
862,dwt,0.016363585367798805,27.29974937438965,0.9357662796974182,28.389101028442383,0.9776865839958191,0.3302408854166667,0.0,1.0
862,spread_spectrum,0.1930709183216095,26.37725257873535,0.9052017331123352,17.23633575439453,0.8485908508300781,0.404541015625,0.0,1.0
862,statistical,0.014119600877165794,27.191150665283203,0.9324049949645996,29.135555267333984,0.9782646298408508,0.320831298828125,0.0,1.0
863,original,0.047617968171834946,31.846115112304688,0.9586617350578308,23.292442321777344,0.8518125414848328,0.373748779296875,1.0,0.0
863,lsb,0.04717542603611946,31.846012115478516,0.958662211894989,23.333467483520508,0.8520960211753845,0.3738199869791667,1.0,0.0
863,dct,0.014874247834086418,31.499731063842773,0.950761616230011,28.49025535583496,0.9689539074897766,0.343414306640625,0.0,1.0
863,dwt,0.013008958660066128,31.52283477783203,0.9519160389900208,29.101545333862305,0.967961847782135,0.337890625,0.0,1.0
863,spread_spectrum,0.23270851373672485,29.24051284790039,0.9034082889556885,16.404325485229492,0.7928647994995117,0.4230448404947917,0.0,1.0
863,statistical,0.010160866193473339,31.346590042114258,0.9481894969940186,30.257652282714844,0.9455468058586121,0.3224690755208333,0.0,1.0
864,original,0.02551373466849327,29.188480377197266,0.9444398283958435,26.14763069152832,0.8902587294578552,0.3115336100260417,1.0,0.0
864,lsb,0.025433551520109177,29.189008712768555,0.9444383978843689,26.16193962097168,0.8902667164802551,0.31207275390625,1.0,0.0
864,dct,0.016613444313406944,29.259113311767578,0.9427455067634583,28.120248794555664,0.9377033114433289,0.3244425455729167,1.0,0.0
864,dwt,0.014816314913332462,29.189138412475586,0.9426746964454651,28.663761138916016,0.9509584903717041,0.3145853678385417,1.0,0.0
864,spread_spectrum,0.16636349260807037,28.242860794067383,0.9217453002929688,17.864469528198242,0.811018705368042,0.3892008463541667,0.0,1.0
864,statistical,0.013179030269384384,28.994670867919922,0.9402036070823669,29.240217208862305,0.9593766331672668,0.3124287923177083,0.0,1.0
865,original,0.029053859412670135,26.78189468383789,0.9584088921546936,25.699481964111328,0.9161337018013,0.373382568359375,1.0,0.0
865,lsb,0.028820835053920746,26.781753540039062,0.9584050178527832,25.737125396728516,0.9161707758903503,0.374053955078125,1.0,0.0
865,dct,0.018950844183564186,26.678272247314453,0.9493932723999023,27.75031089782715,0.97226482629776,0.3536173502604167,0.0,1.0
865,dwt,0.017549369484186172,26.686124801635742,0.9496644139289856,28.12721061706543,0.9709362983703613,0.3483784993489583,0.0,1.0
865,spread_spectrum,0.22674237191677094,25.754852294921875,0.8867928385734558,16.54449462890625,0.8136565685272217,0.4226175944010417,0.0,1.0
865,statistical,0.01276572234928608,26.56974983215332,0.9434879422187805,29.764915466308594,0.9699087142944336,0.3331298828125,0.0,1.0
866,original,0.029379278421401978,31.5650577545166,0.9583048820495605,25.429990768432617,0.9143118858337402,0.366424560546875,1.0,0.0
866,lsb,0.029428178444504738,31.565673828125,0.9583038687705994,25.422544479370117,0.9143641591072083,0.3660685221354167,1.0,0.0
866,dct,0.02269684709608555,31.361318588256836,0.9473910331726074,26.587038040161133,0.9570072293281555,0.356475830078125,1.0,0.0
866,dwt,0.022354871034622192,31.380651473999023,0.9470813870429993,26.654468536376953,0.9519631266593933,0.3559061686197917,1.0,0.0
866,spread_spectrum,0.2288571298122406,29.50588607788086,0.8650145530700684,16.475013732910156,0.7975981831550598,0.4182230631510417,0.0,1.0
866,statistical,0.016686217859387398,31.099939346313477,0.932977020740509,27.986427307128906,0.9507352709770203,0.346160888671875,0.0,1.0
867,original,0.037516992539167404,33.107872009277344,0.9681375026702881,24.32257652282715,0.9018125534057617,0.3816731770833333,1.0,0.0
867,lsb,0.03803857043385506,33.10893249511719,0.9681887626647949,24.2619686126709,0.9021771550178528,0.38232421875,1.0,0.0
867,dct,0.018605154007673264,32.5443229675293,0.9548766016960144,27.439176559448242,0.9692813754081726,0.3571675618489583,0.0,1.0
867,dwt,0.015124070458114147,32.675201416015625,0.9598941802978516,28.36402130126953,0.9757105708122253,0.3521016438802083,0.0,1.0
867,spread_spectrum,0.22244559228420258,29.8697452545166,0.8862631916999817,16.59590721130371,0.8236126899719238,0.42572021484375,0.0,1.0
867,statistical,0.0120218675583601,32.25444030761719,0.9468234181404114,29.42267608642578,0.9706553816795349,0.337310791015625,0.0,1.0
868,original,0.031101509928703308,28.777523040771484,0.9221277236938477,25.267677307128906,0.9391800761222839,0.3711039225260417,1.0,0.0
868,lsb,0.03107161819934845,28.777523040771484,0.9221265912055969,25.271991729736328,0.9391829967498779,0.3715311686197917,1.0,0.0
868,dct,0.02272849716246128,28.580089569091797,0.9152021408081055,26.7122802734375,0.9687478542327881,0.3588663736979167,0.0,1.0
868,dwt,0.022932307794690132,28.594825744628906,0.915985643863678,26.670066833496094,0.9657464623451233,0.357452392578125,0.0,1.0
868,spread_spectrum,0.22708259522914886,27.240339279174805,0.8674302101135254,16.523235321044922,0.8192849159240723,0.417327880859375,0.0,1.0
868,statistical,0.01867087557911873,28.443151473999023,0.9090328216552734,27.638404846191406,0.9671714901924133,0.3455912272135417,0.0,1.0
869,original,0.04487726837396622,25.248594284057617,0.9534386992454529,23.788232803344727,0.9103826880455017,0.3859965006510417,1.0,0.0
869,lsb,0.04493820294737816,25.248695373535156,0.9534387588500977,23.781896591186523,0.9102187156677246,0.38604736328125,1.0,0.0
869,dct,0.027073955163359642,25.182037353515625,0.9513806700706482,26.196203231811523,0.9621844291687012,0.3650919596354167,0.0,1.0
869,dwt,0.024336375296115875,25.17737579345703,0.9511553645133972,26.7213191986084,0.9652649760246277,0.360260009765625,1.0,0.0
869,spread_spectrum,0.23519884049892426,24.402677536010742,0.9349093437194824,16.403461456298828,0.8109630942344666,0.4207356770833333,0.0,1.0
869,statistical,0.020209288224577904,25.05549430847168,0.9487771987915039,27.677934646606445,0.9576277732849121,0.3485616048177083,0.0,1.0
870,original,0.03381354361772537,32.50190353393555,0.9439399242401123,24.788936614990234,0.9482657313346863,0.3657328287760417,1.0,0.0
870,lsb,0.03381354361772537,32.50190353393555,0.9439399242401123,24.788936614990234,0.9482657313346863,0.3657328287760417,0.4296875,0.0
870,dct,0.03381354361772537,32.50190353393555,0.9439399242401123,24.788936614990234,0.9482657313346863,0.3657328287760417,0.4296875,0.0
870,dwt,0.03381354361772537,32.50190353393555,0.9439399242401123,24.788936614990234,0.9482657313346863,0.3657328287760417,0.4296875,0.0
870,spread_spectrum,0.03381354361772537,32.50190353393555,0.9439399242401123,24.788936614990234,0.9482657313346863,0.3657328287760417,0.4296875,0.0
870,statistical,0.03381354361772537,32.50190353393555,0.9439399242401123,24.788936614990234,0.9482657313346863,0.3657328287760417,0.4296875,0.0
871,original,0.03118778206408024,35.20042037963867,0.9824908375740051,25.10893440246582,0.93255215883255,0.3776346842447917,1.0,0.0
871,lsb,0.031141744926571846,35.20030975341797,0.9824911952018738,25.115379333496094,0.9327026009559631,0.3783162434895833,1.0,0.0
871,dct,0.015782641246914864,34.60513687133789,0.9768407344818115,28.11762046813965,0.9773221015930176,0.3511962890625,0.0,1.0
871,dwt,0.015025774948298931,34.59695816040039,0.9765238761901855,28.3358211517334,0.9756057262420654,0.348297119140625,0.0,1.0
871,spread_spectrum,0.22251072525978088,30.677034378051758,0.9291175007820129,16.59125328063965,0.8147069811820984,0.42047119140625,0.0,1.0
871,statistical,0.011865534819662571,34.04440689086914,0.9721240401268005,29.405853271484375,0.9733810424804688,0.3366902669270833,0.0,1.0
872,original,0.027172459289431572,31.319900512695312,0.9676271080970764,25.783851623535156,0.9219148755073547,0.36279296875,1.0,0.0
872,lsb,0.027165168896317482,31.320812225341797,0.9676287770271301,25.78501319885254,0.9219059944152832,0.3624674479166667,1.0,0.0
872,dct,0.021646559238433838,31.064144134521484,0.9624872207641602,26.810344696044922,0.968726634979248,0.34991455078125,0.0,1.0
872,dwt,0.019093649461865425,31.0797176361084,0.962501049041748,27.375961303710938,0.9656158089637756,0.3511861165364583,0.0,1.0
872,spread_spectrum,0.21614901721477509,29.0198974609375,0.9213204979896545,16.724287033081055,0.8201959133148193,0.4160563151041667,0.0,1.0
872,statistical,0.01614239066839218,30.822071075439453,0.9579846262931824,28.15192985534668,0.9645293354988098,0.3320515950520833,0.0,1.0
873,original,0.053318653255701065,30.45071029663086,0.9800493717193604,22.81653594970703,0.8763929009437561,0.393096923828125,1.0,0.0
873,lsb,0.05372190847992897,30.45075225830078,0.9800485968589783,22.78333854675293,0.8764057755470276,0.3933308919270833,1.0,0.0
873,dct,0.026463685557246208,30.190784454345703,0.9764747619628906,25.938858032226562,0.9525995850563049,0.3698933919270833,0.0,1.0
873,dwt,0.02366686426103115,30.21525764465332,0.9768266677856445,26.441577911376953,0.9493654370307922,0.3660786946614583,0.0,1.0
873,spread_spectrum,0.26182055473327637,28.299509048461914,0.9522790908813477,15.900979042053223,0.7810433506965637,0.430816650390625,0.0,1.0
873,statistical,0.02037220075726509,29.955904006958008,0.9741301536560059,27.134469985961914,0.9375454783439636,0.3566385904947917,0.0,1.0
874,original,0.03789360821247101,32.08353042602539,0.9785065650939941,24.293790817260742,0.8873851299285889,0.389495849609375,1.0,0.0
874,lsb,0.03796420618891716,32.083377838134766,0.9785082340240479,24.285615921020508,0.8875407576560974,0.38909912109375,1.0,0.0
874,dct,0.01949062943458557,31.662803649902344,0.9743157029151917,27.260251998901367,0.9667108654975891,0.3624776204427083,0.0,1.0
874,dwt,0.017300758510828018,31.710752487182617,0.9755461812019348,27.795312881469727,0.9643612504005432,0.3581136067708333,0.0,1.0
874,spread_spectrum,0.23072944581508636,28.83306312561035,0.9450595378875732,16.443384170532227,0.7960129380226135,0.421539306640625,0.0,1.0
874,statistical,0.014666213653981686,31.322307586669922,0.9708308577537537,28.56354522705078,0.9548242688179016,0.343841552734375,0.0,1.0
875,original,0.05419519543647766,28.21373748779297,0.9255788326263428,22.7944393157959,0.8227908611297607,0.38800048828125,1.0,0.0
875,lsb,0.05403125658631325,28.213054656982422,0.9256114959716797,22.80794906616211,0.8226706981658936,0.3875935872395833,1.0,0.0
875,dct,0.018343543633818626,28.110979080200195,0.9187731742858887,27.750925064086914,0.9718826413154602,0.3622945149739583,0.0,1.0
875,dwt,0.01539658848196268,28.117069244384766,0.9188308119773865,28.587352752685547,0.9758162498474121,0.3602193196614583,0.0,1.0
875,spread_spectrum,0.25476035475730896,26.810638427734375,0.8503692746162415,16.029123306274414,0.8016749024391174,0.4371236165364583,0.0,1.0
875,statistical,0.01176512148231268,28.000051498413086,0.911885678768158,29.924575805664062,0.9581367373466492,0.333740234375,0.0,1.0
876,original,0.04401079937815666,30.386634826660156,0.9758873581886292,23.664865493774414,0.8436768651008606,0.38818359375,1.0,0.0
876,lsb,0.04401079937815666,30.386634826660156,0.9758873581886292,23.664865493774414,0.8436768651008606,0.38818359375,0.47058823529411764,0.0
876,dct,0.04401079937815666,30.386634826660156,0.9758873581886292,23.664865493774414,0.8436768651008606,0.38818359375,0.47058823529411764,0.0
876,dwt,0.04401079937815666,30.386634826660156,0.9758873581886292,23.664865493774414,0.8436768651008606,0.38818359375,0.47058823529411764,0.0
876,spread_spectrum,0.04401079937815666,30.386634826660156,0.9758873581886292,23.664865493774414,0.8436768651008606,0.38818359375,0.47058823529411764,0.0
876,statistical,0.04401079937815666,30.386634826660156,0.9758873581886292,23.664865493774414,0.8436768651008606,0.38818359375,0.47058823529411764,0.0
877,original,0.03318158909678459,31.92654037475586,0.9655048251152039,24.882755279541016,0.8747665286064148,0.37200927734375,1.0,0.0
877,lsb,0.033447638154029846,31.92700958251953,0.9655017256736755,24.847463607788086,0.8744456768035889,0.3717244466145833,1.0,0.0
877,dct,0.01473262533545494,31.660863876342773,0.958432674407959,28.525726318359375,0.9747607111930847,0.3515116373697917,0.0,1.0
877,dwt,0.012472186237573624,31.73972511291504,0.959505558013916,29.282461166381836,0.9768390655517578,0.3442179361979167,0.0,1.0
877,spread_spectrum,0.2410743683576584,29.554834365844727,0.8926105499267578,16.250484466552734,0.8010821342468262,0.4245707194010417,0.0,1.0
